5817,1.40158,0.671
5818,1.38733,0.684284
5819,1.38461,0.682646
5820,1.40594,0.669126
5821,1.38125,0.684652
5822,1.39491,0.676807
5823,1.39171,0.682935
5824,1.38705,0.683405
5825,1.39291,0.676361
5826,1.38327,0.679838
5827,1.3829,0.681865
5828,1.39644,0.672134
5829,1.39041,0.681835
5830,1.39465,0.677612
5831,1.39694,0.669967
5832,1.38839,0.67721
5833,1.38112,0.685752
5834,1.39076,0.682866
5835,1.38055,0.686577
5836,1.38921,0.683529
5837,1.3937,0.674177
5838,1.39833,0.671427
5839,1.3889,0.677428
5840,1.38696,0.679951
5841,1.39406,0.681619
5842,1.39057,0.680847
5843,1.39217,0.681168
5844,1.39138,0.679924
5845,1.38561,0.678952
5846,1.38014,0.684816
5847,1.38016,0.683718
5848,1.37883,0.686401
5849,1.37732,0.686409
5850,1.38698,0.686851
5851,1.38706,0.684687
5852,1.38752,0.67934
5853,1.39184,0.676529
5854,1.38908,0.68171
5855,1.37275,0.688052
5856,1.3933,0.678546
5857,1.38888,0.680242
5858,1.39242,0.682452
5859,1.38069,0.681638
5860,1.39696,0.672727
5861,1.38226,0.683296
5862,1.39251,0.678822
5863,1.38982,0.681517
5864,1.39418,0.676685
5865,1.39444,0.673391
5866,1.39066,0.679482
5867,1.38709,0.685936
5868,1.38873,0.672259
5869,1.38662,0.683858
5870,1.38125,0.680332
5871,1.39287,0.678955
5872,1.40397,0.669313
5873,1.39435,0.677695
5874,1.40222,0.675907
5875,1.38568,0.673407
5876,1.39472,0.67054
5877,1.39563,0.669389
5878,1.39423,0.683317
5879,1.39059,0.679984
5880,1.38898,0.673864
5881,1.39184,0.67297
5882,1.38597,0.675505
5883,1.38631,0.681712
5884,1.40135,0.670451
5885,1.40215,0.666922
5886,1.39948,0.671592
5887,1.39684,0.676371
5888,1.38977,0.681875
5889,1.38863,0.676166
5890,1.38594,0.685115
5891,1.395,0.674526
5892,1.38899,0.683081
5893,1.391,0.679787
5894,1.385,0.677895
5895,1.39248,0.673923
5896,1.39216,0.675394
5897,1.38547,0.677517
5898,1.39776,0.67739
5899,1.39378,0.683036
5900,1.39178,0.677534
5901,1.38315,0.684662
5902,1.38558,0.68205
5903,1.39466,0.68021
5904,1.38248,0.67901
5905,1.38525,0.675925
5906,1.38706,0.681742
5907,1.39375,0.682659
5908,1.40415,0.66756
5909,1.39409,0.677258
5910,1.39415,0.679556
5911,1.39298,0.680883
5912,1.39016,0.680238
5913,1.38972,0.677892
5914,1.39395,0.681395
5915,1.39719,0.675767
5916,1.39609,0.671188
5917,1.38755,0.674132
5918,1.38406,0.680244
5919,1.38624,0.67455
5920,1.386,0.682485
5921,1.39491,0.682273
5922,1.39539,0.674372
5923,1.37913,0.67857
5924,1.38725,0.677552
5925,1.39149,0.674242
5926,1.39363,0.683199
5927,1.39324,0.683309
5928,1.38549,0.677018
5929,1.39419,0.67873
5930,1.39584,0.676157
5931,1.37781,0.685903
5932,1.39731,0.674713
5933,1.39397,0.672084
5934,1.40783,0.663859
5935,1.39815,0.676316
5936,1.39026,0.675732
5937,1.39035,0.681809
5938,1.38777,0.681806
5939,1.38353,0.682247
5940,1.38864,0.675893
5941,1.39339,0.67904
5942,1.38437,0.68656
5943,1.39732,0.676352
5944,1.3826,0.680231
5945,1.39503,0.679692
5946,1.38947,0.681192
5947,1.39991,0.675358
5948,1.38664,0.675817
5949,1.38734,0.687854
5950,1.38797,0.678302
5951,1.39124,0.68131
5952,1.40035,0.673744
5953,1.38935,0.674193
5954,1.38141,0.681718
5955,1.39041,0.683972
5956,1.38458,0.683589
5957,1.38526,0.684848
5958,1.39983,0.674371
5959,1.38622,0.684041
5960,1.38952,0.67633
5961,1.39609,0.676961
5962,1.39526,0.675797
5963,1.38471,0.680441
5964,1.38108,0.683488
5965,1.39292,0.687954
5966,1.38068,0.683103
5967,1.37788,0.688429
5968,1.38221,0.680122
5969,1.38021,0.683682
5970,1.39513,0.678078
5971,1.37769,0.683979
5972,1.39656,0.671245
5973,1.39946,0.673003
5974,1.39169,0.6725
5975,1.40077,0.670965
5976,1.39055,0.680193
5977,1.38517,0.677777
5978,1.39264,0.68217
5979,1.39177,0.678418
5980,1.39711,0.674121
5981,1.39588,0.680073
5982,1.38018,0.680229
5983,1.39215,0.679307
5984,1.40155,0.674256
5985,1.39335,0.677191
5986,1.39545,0.673292
5987,1.3879,0.681493
5988,1.40357,0.675047
5989,1.39182,0.682034
5990,1.38608,0.679692
5991,1.38137,0.680045
5992,1.39197,0.675814
5993,1.40124,0.674661
5994,1.38361,0.683361
5995,1.38534,0.682397
5996,1.38483,0.68163
5997,1.38145,0.690179
5998,1.39582,0.678156
5999,1.38239,0.684926
6000,1.37316,0.689954
6001,1.38906,0.688617
6002,1.38006,0.689305
6003,1.38089,0.685166
6004,1.37799,0.687035
6005,1.3836,0.68075
6006,1.39266,0.679626
6007,1.38272,0.688169
6008,1.37238,0.686151
6009,1.39756,0.673215
6010,1.38842,0.684455
6011,1.39147,0.680106
6012,1.37853,0.683493
6013,1.37732,0.68641
6014,1.39277,0.678996
6015,1.39446,0.680232
6016,1.39243,0.682133
6017,1.38877,0.674164
6018,1.37466,0.679
6019,1.39245,0.672959
6020,1.39109,0.676994
6021,1.38755,0.683746
6022,1.39486,0.673587
6023,1.38716,0.680808
6024,1.39472,0.680438
6025,1.38551,0.684002
6026,1.38073,0.680233
6027,1.39482,0.674494
6028,1.39189,0.681526
6029,1.38626,0.685822
6030,1.38815,0.680493
6031,1.39026,0.676714
6032,1.39792,0.670137
6033,1.38875,0.677811
6034,1.38561,0.679042
6035,1.39527,0.676895
6036,1.38641,0.684705
6037,1.38429,0.684639
6038,1.39146,0.677721
6039,1.38429,0.68373
6040,1.39385,0.679618
6041,1.38922,0.67474
6042,1.39264,0.679939
6043,1.39437,0.674549
6044,1.3889,0.677758
6045,1.39545,0.67644
6046,1.39215,0.678042
6047,1.39318,0.678443
6048,1.3994,0.6746
6049,1.39233,0.682248
6050,1.38851,0.677556
6051,1.38328,0.683567
6052,1.39261,0.679396
6053,1.38573,0.675928
6054,1.38628,0.684815
6055,1.38633,0.679579
6056,1.38016,0.683843
6057,1.39465,0.673201
6058,1.38603,0.682131
6059,1.38254,0.68195
6060,1.38318,0.674593
6061,1.39321,0.674809
6062,1.37991,0.682657
6063,1.38833,0.680731
6064,1.38221,0.683617
6065,1.38339,0.674117
6066,1.38773,0.680203
6067,1.39383,0.676733
6068,1.39395,0.671082
6069,1.39393,0.67498
6070,1.38993,0.680191
6071,1.39638,0.673517
6072,1.39225,0.674846
6073,1.39646,0.671073
6074,1.38798,0.68085
6075,1.39294,0.671369
6076,1.39636,0.672813
6077,1.39367,0.675249
6078,1.39939,0.676838
6079,1.38973,0.673464
6080,1.39777,0.674171
6081,1.39782,0.671971
6082,1.39162,0.679661
6083,1.39002,0.674314
6084,1.38005,0.686485
6085,1.39556,0.675762
6086,1.3932,0.681838
6087,1.39494,0.675594
6088,1.38515,0.676307
6089,1.39854,0.680034
6090,1.38806,0.684906
6091,1.38533,0.682604
6092,1.38815,0.677936
6093,1.38787,0.681327
6094,1.39712,0.673644
6095,1.3934,0.681969
6096,1.39115,0.679683
6097,1.38344,0.6822
6098,1.38682,0.681039
6099,1.38848,0.68298
6100,1.37698,0.68644
6101,1.39153,0.679756
6102,1.38294,0.679979
6103,1.38599,0.683589
6104,1.39213,0.676417
6105,1.39324,0.681318
6106,1.39049,0.676984
6107,1.38349,0.679609
6108,1.38112,0.689327
6109,1.38987,0.675148
6110,1.39051,0.679227
6111,1.37434,0.687431
6112,1.38289,0.691325
6113,1.38211,0.68153
6114,1.3883,0.680954
6115,1.39243,0.672821
6116,1.3746,0.689026
6117,1.39177,0.684908
6118,1.38642,0.681036
6119,1.39364,0.672862
6120,1.39428,0.68048
6121,1.39291,0.680905
6122,1.39444,0.675782
6123,1.38178,0.682321
6124,1.38353,0.685634
6125,1.37636,0.686089
6126,1.39415,0.682029
6127,1.38811,0.682758
6128,1.39244,0.680035
6129,1.39041,0.676232
6130,1.39499,0.675742
6131,1.39134,0.675823
6132,1.38084,0.678694
6133,1.39233,0.684411
6134,1.38539,0.689625
6135,1.3964,0.678563
6136,1.38771,0.676954
6137,1.39534,0.672317
6138,1.39059,0.675661
6139,1.39046,0.679017
6140,1.37732,0.69261
6141,1.37403,0.690119
6142,1.38609,0.681426
6143,1.38155,0.68059
6144,1.38853,0.678114
6145,1.39381,0.675837
6146,1.38314,0.681878
6147,1.39013,0.675642
6148,1.39199,0.680413
6149,1.38414,0.682845
6150,1.38756,0.677287
6151,1.38964,0.680894
6152,1.39415,0.673727
6153,1.38563,0.680474
6154,1.38649,0.68133
6155,1.38224,0.680925
6156,1.3938,0.670439
6157,1.38171,0.681861
6158,1.38328,0.684875
6159,1.3983,0.676117
6160,1.38592,0.679824
6161,1.37364,0.679293
6162,1.39231,0.679559
6163,1.39222,0.676621
6164,1.38519,0.677992
6165,1.38555,0.681974
6166,1.37634,0.68556
6167,1.38114,0.681298
6168,1.39556,0.68332
6169,1.40418,0.673365
6170,1.39312,0.675891
6171,1.40362,0.674103
6172,1.39459,0.670555
6173,1.39019,0.672553
6174,1.39013,0.676213
6175,1.39477,0.681887
6176,1.40015,0.677363
6177,1.37952,0.685152
6178,1.3994,0.677761
6179,1.38918,0.677849
6180,1.38763,0.68017
6181,1.38688,0.685518
6182,1.38974,0.684691
6183,1.39099,0.684338
6184,1.39282,0.680429
6185,1.38802,0.680436
6186,1.39498,0.67501
6187,1.38084,0.683878
6188,1.39341,0.673336
6189,1.38691,0.682404
6190,1.38502,0.683057
6191,1.3846,0.68322
6192,1.39751,0.675315
6193,1.39392,0.680632
6194,1.38357,0.680505
6195,1.37598,0.687506
6196,1.39728,0.672231
6197,1.39224,0.678228
6198,1.38515,0.684021
6199,1.39375,0.67732
6200,1.39347,0.673757
6201,1.40291,0.668951
6202,1.38784,0.682361
6203,1.39634,0.677245
6204,1.39004,0.675185
6205,1.39429,0.67053
6206,1.38887,0.68089
6207,1.39411,0.679008
6208,1.39326,0.676026
6209,1.3971,0.675301
6210,1.3928,0.67868
6211,1.39176,0.677344
6212,1.39681,0.672739
6213,1.38659,0.681541
6214,1.39244,0.676678
6215,1.38938,0.67714
6216,1.39803,0.675643
6217,1.38837,0.674123
6218,1.39076,0.674927
6219,1.38878,0.677949
6220,1.39715,0.669421
6221,1.38731,0.676821
6222,1.39111,0.677858
6223,1.39071,0.677929
6224,1.38495,0.681918
6225,1.38712,0.677559
6226,1.38833,0.675424
6227,1.38007,0.682841
6228,1.38632,0.677827
6229,1.39774,0.668873
6230,1.40271,0.672614
6231,1.38676,0.677352
6232,1.383,0.676917
6233,1.39098,0.680802
6234,1.39376,0.67661
6235,1.38118,0.681618
6236,1.393,0.6783
6237,1.38607,0.682902
6238,1.38839,0.675729
6239,1.3895,0.679313
6240,1.38491,0.683964
6241,1.38258,0.685711
6242,1.38763,0.682214
6243,1.39103,0.682207
6244,1.39714,0.668744
6245,1.38122,0.684143
6246,1.38183,0.68736
6247,1.384,0.687149
6248,1.3871,0.679989
6249,1.3911,0.671902
6250,1.38958,0.672925
6251,1.38315,0.679138
6252,1.38928,0.684931
6253,1.38745,0.683834
6254,1.39305,0.682279
6255,1.39731,0.668502
6256,1.40312,0.666818
6257,1.39787,0.671104
6258,1.39105,0.677442
6259,1.38943,0.674709
6260,1.38602,0.683465
6261,1.39058,0.680212
6262,1.39569,0.677329
6263,1.38091,0.687175
6264,1.39451,0.675081
6265,1.38854,0.678259
6266,1.39309,0.681605
6267,1.40064,0.674781
6268,1.39095,0.671624
6269,1.39216,0.680147
6270,1.3977,0.67646
6271,1.39165,0.681156
6272,1.39284,0.678727
6273,1.38923,0.680831
6274,1.39883,0.678196
6275,1.38773,0.677279
6276,1.37972,0.679101
6277,1.38641,0.682752
6278,1.3823,0.68756
6279,1.39237,0.682749
6280,1.38107,0.684628
6281,1.3991,0.674528
6282,1.38039,0.682248
6283,1.38713,0.6835
6284,1.38357,0.687854
6285,1.37606,0.687562
6286,1.3874,0.682515
6287,1.39572,0.678463
6288,1.39677,0.674735
6289,1.38547,0.673652
6290,1.39547,0.681049
6291,1.39011,0.678744
6292,1.38328,0.684079
6293,1.38878,0.683669
6294,1.38942,0.68273
6295,1.38634,0.67732
6296,1.39064,0.680934
6297,1.36916,0.690966
6298,1.3759,0.688832
6299,1.38667,0.677045
6300,1.38589,0.682027
6301,1.38239,0.677395
6302,1.38401,0.679962
6303,1.37905,0.680329
6304,1.38868,0.679113
6305,1.389,0.683642
6306,1.39362,0.683085
6307,1.38627,0.677813
6308,1.38933,0.679506
6309,1.3957,0.671322
6310,1.38776,0.681031
6311,1.40024,0.678068
6312,1.38188,0.679405
6313,1.39193,0.678916
6314,1.38612,0.683447
6315,1.39167,0.674363
6316,1.38521,0.680447
6317,1.39867,0.67466
6318,1.39241,0.673967
6319,1.3861,0.677193
6320,1.39154,0.674934
6321,1.39366,0.675123
6322,1.3923,0.682241
6323,1.38866,0.680154
6324,1.38975,0.684461
6325,1.39482,0.680611
6326,1.39442,0.673194
6327,1.40145,0.675171
6328,1.3992,0.668819
6329,1.38656,0.679937
6330,1.40019,0.67159
6331,1.39511,0.67885
6332,1.38723,0.67995
6333,1.38922,0.677953
6334,1.39572,0.674463
6335,1.39123,0.679664
6336,1.3993,0.66894
6337,1.40763,0.658715
6338,1.38443,0.681961
6339,1.39737,0.67338
6340,1.39706,0.670876
6341,1.38806,0.678802
6342,1.3864,0.678669
6343,1.39762,0.672923
6344,1.38418,0.68388
6345,1.38726,0.679427
6346,1.38403,0.676951
6347,1.3953,0.673628
6348,1.38837,0.676617
6349,1.38496,0.67796
6350,1.38945,0.677599
6351,1.39718,0.675767
6352,1.39332,0.67416
6353,1.38856,0.681661
6354,1.38541,0.677816
6355,1.38838,0.672664
6356,1.3803,0.684175
6357,1.38337,0.682153
6358,1.3923,0.67775
6359,1.39049,0.676617
6360,1.37998,0.684173
6361,1.38645,0.67929
6362,1.39018,0.680193
6363,1.38794,0.680091
6364,1.38868,0.679531
6365,1.39007,0.674306
6366,1.37841,0.682213
6367,1.38127,0.68681
6368,1.38587,0.68363
6369,1.38488,0.684806
6370,1.39593,0.680508
6371,1.38683,0.679911
6372,1.39486,0.681203
6373,1.38699,0.683768
6374,1.39359,0.677289
6375,1.39446,0.680909
6376,1.38478,0.683261
6377,1.39455,0.680253
6378,1.38776,0.682615
6379,1.38687,0.682208
6380,1.39074,0.679279
6381,1.38304,0.682845
6382,1.38633,0.675222
6383,1.39556,0.678313
6384,1.38988,0.680935
6385,1.39149,0.682061
6386,1.39105,0.678724
6387,1.39716,0.676656
6388,1.39351,0.680328
6389,1.39161,0.681757
6390,1.3928,0.671812
6391,1.38543,0.685915
6392,1.39183,0.68061
6393,1.39145,0.67789
6394,1.39577,0.674336
6395,1.39542,0.676365
6396,1.39302,0.673431
6397,1.39064,0.679243
6398,1.39016,0.681597
6399,1.38963,0.677184
6400,1.39461,0.676991
6401,1.39263,0.671133
6402,1.39503,0.675556
6403,1.39114,0.677168
6404,1.38165,0.687758
6405,1.39298,0.678791
6406,1.39403,0.678853
6407,1.39683,0.672124
6408,1.39508,0.677438
6409,1.39475,0.668271
6410,1.39799,0.676237
6411,1.38232,0.684677
6412,1.39119,0.680934
6413,1.38426,0.682356
6414,1.38896,0.67618
6415,1.37601,0.684977
6416,1.38447,0.68234
6417,1.37942,0.683932
6418,1.38927,0.682168
6419,1.38712,0.691615
6420,1.38572,0.683174
6421,1.39407,0.672349
6422,1.38867,0.674256
6423,1.3829,0.681179
6424,1.39333,0.679331
6425,1.3951,0.678054
6426,1.39226,0.675827
6427,1.38529,0.678155
6428,1.39208,0.676156
6429,1.40066,0.672658
6430,1.37907,0.686226
6431,1.38461,0.681523
6432,1.38746,0.67
6433,1.39284,0.67861
6434,1.39188,0.681822
6435,1.39249,0.673031
6436,1.39509,0.675731
6437,1.3951,0.682822
6438,1.3973,0.670411
6439,1.39281,0.672239
6440,1.39202,0.679397
6441,1.38667,0.681204
6442,1.39373,0.673086
6443,1.39834,0.673382
6444,1.38129,0.67805
6445,1.39277,0.673251
6446,1.3888,0.68083
6447,1.39149,0.676472
6448,1.38805,0.677356
6449,1.3876,0.677811
6450,1.38221,0.684077
6451,1.38739,0.683427
6452,1.39188,0.68048
6453,1.38014,0.680346
6454,1.38566,0.677309
6455,1.39527,0.674523
6456,1.38166,0.678292
6457,1.39601,0.673648
6458,1.38569,0.679211
6459,1.38557,0.676605
6460,1.39624,0.673499
6461,1.39494,0.679967
6462,1.39511,0.67241
6463,1.39211,0.683175
6464,1.3932,0.678515
6465,1.38871,0.680001
6466,1.38992,0.676967
6467,1.38671,0.681136
6468,1.38204,0.686873
6469,1.38896,0.684583
6470,1.38278,0.681195
6471,1.38385,0.678002
6472,1.38412,0.68148
6473,1.39343,0.681614
6474,1.38961,0.677988
6475,1.39105,0.681035
6476,1.39916,0.676086
6477,1.38769,0.679807
6478,1.39054,0.679356
6479,1.38387,0.68569
6480,1.37897,0.68294
6481,1.39359,0.675565
6482,1.39106,0.676332
6483,1.39501,0.672567
6484,1.38738,0.682879
6485,1.39332,0.677209
6486,1.38115,0.679846
6487,1.39953,0.674543
6488,1.38808,0.676173
6489,1.38803,0.677988
6490,1.3719,0.685812
6491,1.40167,0.67489
6492,1.39209,0.681749
6493,1.3946,0.676687
6494,1.40066,0.670569
6495,1.39047,0.677194
6496,1.39896,0.671189
6497,1.38416,0.679675
6498,1.40003,0.666397
6499,1.39446,0.677982
6500,1.39871,0.677483
6501,1.39076,0.675159
6502,1.38454,0.684679
6503,1.39168,0.673912
6504,1.39999,0.669513
6505,1.37727,0.680374
6506,1.392,0.674759
6507,1.39601,0.66908
6508,1.39701,0.671048
6509,1.39055,0.677136
6510,1.39261,0.677875
6511,1.3948,0.673981
6512,1.38989,0.678668
6513,1.38997,0.680798
6514,1.38391,0.68381
6515,1.3977,0.677955
6516,1.39888,0.682931
6517,1.39834,0.670563
6518,1.38723,0.677969
6519,1.39182,0.678064
6520,1.39697,0.678574
6521,1.39049,0.683488
6522,1.39769,0.674202
6523,1.39598,0.675377
6524,1.39496,0.674303
6525,1.38359,0.679949
6526,1.39336,0.675206
6527,1.38814,0.678794
6528,1.3834,0.677003
6529,1.38939,0.673832
6530,1.38813,0.6817
6531,1.3704,0.687613
6532,1.39079,0.677847
6533,1.39065,0.669759
6534,1.3922,0.677133
6535,1.38293,0.68183
6536,1.38785,0.6807
6537,1.38246,0.678224
6538,1.38552,0.679407
6539,1.38492,0.68506
6540,1.38149,0.685023
6541,1.37793,0.68483
6542,1.38532,0.674059
6543,1.39018,0.681813
6544,1.38752,0.682112
6545,1.38496,0.673277
6546,1.3911,0.681786
6547,1.39525,0.676601
6548,1.38534,0.68075
6549,1.3773,0.677234
6550,1.38937,0.682084
6551,1.39936,0.674808
6552,1.40573,0.670984
6553,1.39465,0.679745
6554,1.40128,0.670056
6555,1.38742,0.680038
6556,1.39014,0.687741
6557,1.40882,0.666943
6558,1.39762,0.667064
6559,1.39829,0.670435
6560,1.39485,0.675495
6561,1.38878,0.681415
6562,1.39668,0.677762
6563,1.39158,0.682322
6564,1.40845,0.670309
6565,1.39357,0.675285
6566,1.39028,0.676115
6567,1.38386,0.676532
6568,1.38618,0.680513
6569,1.38185,0.690947
6570,1.38015,0.68183
6571,1.39021,0.677298
6572,1.3912,0.678795
6573,1.37802,0.692102
6574,1.39199,0.68095
6575,1.37878,0.682651
6576,1.37692,0.68633
6577,1.38254,0.689002
6578,1.39,0.678247
6579,1.39624,0.671043
6580,1.39029,0.67411
6581,1.39071,0.681331
6582,1.38071,0.685577
6583,1.3929,0.679797
6584,1.39612,0.674039
6585,1.39356,0.674659
6586,1.38069,0.68165
6587,1.39418,0.673271
6588,1.38583,0.689782
6589,1.39183,0.676512
6590,1.38841,0.677421
6591,1.40932,0.666426
6592,1.39408,0.67205
6593,1.39291,0.675453
6594,1.39375,0.678092
6595,1.39372,0.671941
6596,1.39156,0.680148
6597,1.38028,0.685816
6598,1.38891,0.682388
6599,1.38264,0.68326
6600,1.39582,0.672374
6601,1.39074,0.676141
6602,1.39417,0.673512
6603,1.40214,0.672911
6604,1.39274,0.680685
6605,1.39482,0.674031
6606,1.38884,0.679839
6607,1.38149,0.684199
6608,1.39005,0.683783
6609,1.38289,0.682489
6610,1.39029,0.677943
6611,1.39283,0.676216
6612,1.38545,0.68116
6613,1.39215,0.673591
6614,1.38487,0.677296
6615,1.37854,0.687209
6616,1.3941,0.682394
6617,1.37894,0.687876
6618,1.38379,0.686386
6619,1.38678,0.679828
6620,1.39336,0.673916
6621,1.39419,0.673966
6622,1.38421,0.683201
6623,1.40054,0.679146
6624,1.39585,0.681295
6625,1.38942,0.683417
6626,1.39383,0.674044
6627,1.39052,0.678817
6628,1.38977,0.677309
6629,1.39028,0.68337
6630,1.40447,0.669179
6631,1.39447,0.676041
6632,1.39739,0.677473
6633,1.3915,0.676501
6634,1.39848,0.673575
6635,1.37976,0.682982
6636,1.38751,0.687047
6637,1.38585,0.684829
6638,1.38595,0.676638
6639,1.38953,0.673517
6640,1.38366,0.680546
6641,1.38503,0.683575
6642,1.3833,0.686713
6643,1.38609,0.681086
6644,1.39315,0.669374
6645,1.38481,0.683275
6646,1.38728,0.6821
6647,1.38862,0.676653
6648,1.38559,0.679034
6649,1.3822,0.684156
6650,1.37965,0.685999
6651,1.39688,0.680485
6652,1.39463,0.676497
6653,1.3841,0.683916
6654,1.39595,0.674295
6655,1.38543,0.678095
6656,1.39341,0.6788
6657,1.38517,0.682263
6658,1.39085,0.681835
6659,1.37749,0.692976
6660,1.39144,0.683537
6661,1.39676,0.675534
6662,1.38233,0.678458
6663,1.37721,0.68286
6664,1.38463,0.683464
6665,1.39367,0.675872
6666,1.39599,0.673783
6667,1.38582,0.678814
6668,1.38796,0.686573
6669,1.38459,0.68128
6670,1.38115,0.676699
6671,1.39506,0.681276
6672,1.38947,0.679423
6673,1.39155,0.674056
6674,1.39577,0.677996
6675,1.39713,0.672417
6676,1.39226,0.679093
6677,1.38467,0.682276
6678,1.39259,0.67849
6679,1.39498,0.676061
6680,1.38435,0.676192
6681,1.37963,0.678816
6682,1.40319,0.671604
6683,1.38687,0.678217
6684,1.40266,0.67857
6685,1.40155,0.672255
6686,1.38278,0.682448
6687,1.38614,0.685492
6688,1.39213,0.672804
6689,1.3939,0.67409
6690,1.38354,0.681422
6691,1.39004,0.676243
6692,1.39148,0.682373
6693,1.37193,0.687268
6694,1.38266,0.688384
6695,1.38617,0.680826
6696,1.38611,0.675915
6697,1.38476,0.681479
6698,1.38708,0.677547
6699,1.38686,0.679294
6700,1.39023,0.678512
6701,1.38684,0.678011
6702,1.37842,0.683128
6703,1.40124,0.666735
6704,1.39035,0.67718
6705,1.38628,0.681341
6706,1.38365,0.684343
6707,1.40227,0.672419
6708,1.41277,0.666088
6709,1.39846,0.670709
6710,1.39845,0.679448
6711,1.38333,0.685539
6712,1.40673,0.670478
6713,1.39569,0.67219
6714,1.39961,0.671711
6715,1.39882,0.678297
6716,1.39404,0.68166
6717,1.38594,0.683005
6718,1.39575,0.675184
6719,1.38537,0.681542
6720,1.39756,0.672349
6721,1.39772,0.677656
6722,1.3955,0.677889
6723,1.38521,0.678302
6724,1.39145,0.675315
6725,1.38068,0.686588
6726,1.39022,0.678597
6727,1.39026,0.67773
6728,1.38654,0.683903
6729,1.38056,0.682694
6730,1.39371,0.683418
6731,1.39211,0.678957
6732,1.39396,0.675604
6733,1.38857,0.679777
6734,1.38472,0.680448
6735,1.3898,0.68129
6736,1.39763,0.672291
6737,1.39208,0.677529
6738,1.39044,0.677826
6739,1.37414,0.687348
6740,1.38676,0.678827
6741,1.39134,0.682373
6742,1.38237,0.683527
6743,1.38462,0.686394
6744,1.38465,0.675482
6745,1.39021,0.672363
6746,1.38289,0.680446
6747,1.39119,0.676942
6748,1.38612,0.678384
6749,1.39311,0.680422
6750,1.37997,0.687127
6751,1.39403,0.677804
6752,1.39272,0.672374
6753,1.39079,0.675906
6754,1.38808,0.673533
6755,1.38847,0.677929
6756,1.38616,0.683624
6757,1.38037,0.680332
6758,1.37999,0.684967
6759,1.38464,0.68463
6760,1.38864,0.675073
6761,1.39844,0.672752
6762,1.393,0.681533
6763,1.37571,0.681439
6764,1.39145,0.677211
6765,1.39205,0.675099
6766,1.39558,0.674904
6767,1.39029,0.687159
6768,1.39162,0.678055
6769,1.3893,0.67912
6770,1.39251,0.673313
6771,1.39385,0.675842
6772,1.39125,0.677747
6773,1.3892,0.677823
6774,1.38359,0.680015
6775,1.39191,0.674654
6776,1.38607,0.684171
6777,1.40306,0.671038
6778,1.38961,0.680598
6779,1.38237,0.686405
6780,1.38547,0.6853
6781,1.3961,0.669901
6782,1.38811,0.677267
6783,1.37737,0.680699
6784,1.37773,0.6927
6785,1.38654,0.685381
6786,1.37893,0.681489
6787,1.39688,0.674006
6788,1.37614,0.687811
6789,1.39127,0.679988
6790,1.38986,0.676963
6791,1.37736,0.679648
6792,1.38553,0.679228
6793,1.38754,0.681303
6794,1.40143,0.671807
6795,1.39513,0.675889
6796,1.38933,0.681359
6797,1.38268,0.682065
6798,1.38634,0.679776
6799,1.40285,0.673317
6800,1.3971,0.668972
6801,1.38487,0.678161
6802,1.38876,0.679673
6803,1.38723,0.678295
6804,1.39297,0.679887
6805,1.39392,0.674141
6806,1.38354,0.685397
6807,1.39668,0.672331
6808,1.38557,0.67986
6809,1.38121,0.682908
6810,1.39179,0.685931
6811,1.39058,0.680978
6812,1.38365,0.677618
6813,1.39257,0.675521
6814,1.37655,0.689052
6815,1.38161,0.684658
6816,1.37967,0.688408
6817,1.38708,0.682164
6818,1.39229,0.67547
6819,1.38699,0.67772
6820,1.39818,0.672202
6821,1.39481,0.678257
6822,1.38652,0.683973
6823,1.3961,0.677151
6824,1.38548,0.683519
6825,1.39341,0.673472
6826,1.39552,0.671867
6827,1.39733,0.674681
6828,1.38985,0.679586
6829,1.39366,0.679584
6830,1.39596,0.676164
6831,1.38925,0.678278
6832,1.38441,0.686576
6833,1.38874,0.67764
6834,1.3886,0.673538
6835,1.40097,0.671755
6836,1.39004,0.677706
6837,1.4006,0.674413
6838,1.39276,0.675727
6839,1.39331,0.675873
6840,1.39209,0.674348
6841,1.39809,0.674019
6842,1.39606,0.674688
6843,1.38634,0.67727
6844,1.39722,0.675842
6845,1.40156,0.671637
6846,1.39277,0.674809
6847,1.39435,0.670533
6848,1.38351,0.684518
6849,1.39692,0.677098
6850,1.39024,0.674602
6851,1.39084,0.680998
6852,1.3861,0.679441
6853,1.40338,0.669865
6854,1.39397,0.673668
6855,1.38392,0.677712
6856,1.39405,0.670217
6857,1.39394,0.670869
6858,1.38872,0.678965
6859,1.39371,0.681197
6860,1.39677,0.677629
6861,1.39062,0.672684
6862,1.3812,0.682014
6863,1.38506,0.682965
6864,1.39656,0.668637
6865,1.38989,0.679063
6866,1.39503,0.67964
6867,1.38482,0.679872
6868,1.3956,0.679975
6869,1.3954,0.674895
6870,1.40538,0.669323
6871,1.39681,0.677092
6872,1.38655,0.682228
6873,1.39284,0.682345
6874,1.3875,0.68063
6875,1.39694,0.677188
6876,1.37601,0.683845
6877,1.39049,0.678756
6878,1.39785,0.680904
6879,1.39134,0.6774
6880,1.38722,0.67878
6881,1.38966,0.679347
6882,1.40117,0.672068
6883,1.39093,0.679616
6884,1.39208,0.679548
6885,1.38929,0.682467
6886,1.39912,0.67118
6887,1.3834,0.680002
6888,1.38908,0.684421
6889,1.38912,0.68157
6890,1.392,0.672962
6891,1.40204,0.673332
6892,1.39066,0.682602
6893,1.38281,0.686553
6894,1.38791,0.676779
