11523,1.36646,0.681667
11524,1.37304,0.673187
11525,1.37425,0.672571
11526,1.38968,0.663291
11527,1.39275,0.671194
11528,1.38769,0.674555
11529,1.37822,0.684032
11530,1.36734,0.682403
11531,1.38185,0.674404
11532,1.39078,0.6694
11533,1.39547,0.668624
11534,1.38168,0.671791
11535,1.37818,0.676807
11536,1.37319,0.682908
11537,1.39379,0.671822
11538,1.39814,0.667965
11539,1.38938,0.675587
11540,1.37369,0.673721
11541,1.39858,0.67038
11542,1.39705,0.660511
11543,1.38956,0.675878
11544,1.38315,0.668262
11545,1.39587,0.670991
11546,1.40143,0.666236
11547,1.40289,0.665978
11548,1.38924,0.676235
11549,1.38249,0.686138
11550,1.39088,0.672807
11551,1.3823,0.661963
11552,1.38424,0.66974
11553,1.40214,0.659556
11554,1.39174,0.681126
11555,1.3923,0.670216
11556,1.38018,0.682208
11557,1.39086,0.665932
11558,1.39367,0.668876
11559,1.40963,0.65906
11560,1.39111,0.670375
11561,1.38293,0.678834
11562,1.38854,0.674933
11563,1.38077,0.672508
11564,1.38613,0.670835
11565,1.37997,0.678427
11566,1.37327,0.681655
11567,1.38646,0.677639
11568,1.37597,0.682189
11569,1.38193,0.673522
11570,1.39262,0.668468
11571,1.38463,0.675652
11572,1.3812,0.668715
11573,1.3834,0.678841
11574,1.38894,0.668226
11575,1.37579,0.676285
11576,1.35159,0.69088
11577,1.40179,0.664551
11578,1.37751,0.678122
11579,1.38834,0.669876
11580,1.39702,0.662429
11581,1.37624,0.67766
11582,1.38495,0.672277
11583,1.37314,0.685295
11584,1.38315,0.676003
11585,1.38431,0.67154
11586,1.38376,0.671408
11587,1.39016,0.668949
11588,1.38643,0.678147
11589,1.39943,0.664772
11590,1.37245,0.678614
11591,1.39929,0.671308
11592,1.38952,0.672913
11593,1.39039,0.66211
11594,1.39259,0.6717
11595,1.38952,0.672309
11596,1.38567,0.672107
11597,1.38918,0.67633
11598,1.38463,0.6754
11599,1.38996,0.667775
11600,1.3801,0.675574
11601,1.38296,0.672962
11602,1.39058,0.670355
11603,1.38205,0.672835
11604,1.40381,0.661285
11605,1.39232,0.670384
11606,1.38496,0.675973
11607,1.39476,0.665503
11608,1.3795,0.672876
11609,1.38973,0.674719
11610,1.38637,0.667566
11611,1.39729,0.677162
11612,1.39403,0.659386
11613,1.38358,0.677481
11614,1.37252,0.673154
11615,1.38594,0.674296
11616,1.38824,0.671984
11617,1.37429,0.676846
11618,1.38931,0.664818
11619,1.39492,0.670328
11620,1.38927,0.667422
11621,1.3797,0.670824
11622,1.38512,0.67377
11623,1.37957,0.683827
11624,1.37797,0.684181
11625,1.37248,0.682925
11626,1.37661,0.675664
11627,1.3924,0.663532
11628,1.39407,0.666452
11629,1.39684,0.661114
11630,1.37448,0.670159
11631,1.38295,0.677314
11632,1.37652,0.681479
11633,1.38836,0.669387
11634,1.3739,0.678571
11635,1.38643,0.669063
11636,1.38349,0.676464
11637,1.38596,0.670924
11638,1.41195,0.656281
11639,1.38515,0.668328
11640,1.3691,0.679954
11641,1.3969,0.672453
11642,1.38109,0.681402
11643,1.37726,0.677372
11644,1.3902,0.675058
11645,1.39392,0.661319
11646,1.37762,0.675498
11647,1.38281,0.674834
11648,1.3947,0.676475
11649,1.39786,0.663828
11650,1.38637,0.669386
11651,1.39807,0.660022
11652,1.38487,0.672771
11653,1.39206,0.6732
11654,1.39555,0.665084
11655,1.37837,0.675684
11656,1.39785,0.65845
11657,1.38416,0.677671
11658,1.37697,0.677825
11659,1.38098,0.679329
11660,1.38162,0.673353
11661,1.38614,0.673795
11662,1.37335,0.680675
11663,1.36462,0.683635
11664,1.37871,0.674945
11665,1.37162,0.678603
11666,1.38119,0.671143
11667,1.38546,0.672558
11668,1.39272,0.675367
11669,1.38404,0.671247
11670,1.38025,0.67258
11671,1.37728,0.684013
11672,1.39061,0.672183
11673,1.38697,0.679409
11674,1.3739,0.682524
11675,1.40042,0.662847
11676,1.38365,0.670985
11677,1.38108,0.676311
11678,1.37531,0.684351
11679,1.37394,0.681834
11680,1.39284,0.677254
11681,1.37281,0.683591
11682,1.39139,0.667368
11683,1.37398,0.676437
11684,1.38622,0.670903
11685,1.39461,0.666264
11686,1.38719,0.676807
11687,1.37351,0.688324
11688,1.38782,0.667505
11689,1.39812,0.665727
11690,1.38801,0.667008
11691,1.38048,0.679973
11692,1.39408,0.671275
11693,1.38122,0.671008
11694,1.3843,0.673311
11695,1.37822,0.680155
11696,1.39323,0.675511
11697,1.38796,0.667531
11698,1.39702,0.664843
11699,1.38508,0.665829
11700,1.36416,0.680834
11701,1.3675,0.68643
11702,1.37937,0.682104
11703,1.38571,0.66958
11704,1.38734,0.669516
11705,1.38415,0.67498
11706,1.38141,0.681188
11707,1.39008,0.674604
11708,1.39465,0.671095
11709,1.38089,0.678083
11710,1.38966,0.670647
11711,1.39285,0.673576
11712,1.40228,0.664295
11713,1.39536,0.669579
11714,1.38133,0.674779
11715,1.39243,0.657335
11716,1.38624,0.674345
11717,1.3957,0.668942
11718,1.38404,0.680673
11719,1.38277,0.673367
11720,1.38362,0.668567
11721,1.3729,0.686229
11722,1.38748,0.673163
11723,1.39614,0.670431
11724,1.37871,0.680774
11725,1.3683,0.680953
11726,1.38382,0.66949
11727,1.40016,0.665937
11728,1.37786,0.675368
11729,1.36392,0.684175
11730,1.38692,0.678245
11731,1.39033,0.672129
11732,1.39657,0.674392
11733,1.38257,0.670113
11734,1.38476,0.676861
11735,1.39853,0.669535
11736,1.39256,0.669876
11737,1.39935,0.664951
11738,1.38791,0.676884
11739,1.38749,0.671692
11740,1.39233,0.669906
11741,1.37944,0.671136
11742,1.39323,0.671741
11743,1.36676,0.688495
11744,1.39422,0.670342
11745,1.37073,0.676722
11746,1.37548,0.686499
11747,1.39655,0.671331
11748,1.38711,0.67098
11749,1.38818,0.673219
11750,1.38886,0.670927
11751,1.39079,0.670532
11752,1.38053,0.683991
11753,1.39841,0.666637
11754,1.38623,0.666643
11755,1.39924,0.667606
11756,1.39061,0.670705
11757,1.3787,0.672748
11758,1.39268,0.670124
11759,1.37878,0.683211
11760,1.3709,0.68266
11761,1.38895,0.673929
11762,1.40194,0.665579
11763,1.37268,0.679799
11764,1.38567,0.66368
11765,1.37656,0.680911
11766,1.3859,0.664516
11767,1.39908,0.662393
11768,1.37041,0.682338
11769,1.37114,0.690879
11770,1.39457,0.667637
11771,1.38505,0.66981
11772,1.39662,0.66409
11773,1.40664,0.663803
11774,1.38283,0.68051
11775,1.38408,0.668798
11776,1.39042,0.667283
11777,1.3974,0.660672
11778,1.39847,0.66575
11779,1.38028,0.670073
11780,1.37266,0.678977
11781,1.39471,0.670081
11782,1.38304,0.677409
11783,1.38258,0.670674
11784,1.3864,0.670724
11785,1.39508,0.662067
11786,1.38956,0.664494
11787,1.38584,0.673261
11788,1.37622,0.681725
11789,1.39117,0.678368
11790,1.3938,0.668903
11791,1.37735,0.669097
11792,1.38967,0.667194
11793,1.3874,0.666108
11794,1.39255,0.659702
11795,1.37616,0.675889
11796,1.41063,0.659759
11797,1.37693,0.682684
11798,1.37754,0.673925
11799,1.39896,0.663432
11800,1.39024,0.66769
11801,1.38384,0.665853
11802,1.39675,0.669911
11803,1.38645,0.670094
11804,1.37411,0.674567
11805,1.38997,0.671791
11806,1.37618,0.680346
11807,1.38172,0.672871
11808,1.3747,0.681514
11809,1.37744,0.673867
11810,1.38338,0.675166
11811,1.38068,0.673013
11812,1.38408,0.663139
11813,1.37981,0.676362
11814,1.4049,0.664234
11815,1.38827,0.677609
11816,1.38885,0.665426
11817,1.39902,0.659037
11818,1.3873,0.666715
11819,1.40089,0.66558
11820,1.38467,0.67178
11821,1.39306,0.673139
11822,1.37093,0.680908
11823,1.38295,0.672057
11824,1.38678,0.66783
11825,1.38873,0.671561
11826,1.39023,0.670851
11827,1.39378,0.665335
11828,1.37966,0.666952
11829,1.38688,0.67705
11830,1.39942,0.671789
11831,1.37366,0.680661
11832,1.39643,0.668394
11833,1.36048,0.68324
11834,1.3825,0.673558
11835,1.37614,0.679197
11836,1.39415,0.668156
11837,1.37761,0.681929
11838,1.38306,0.675505
11839,1.37066,0.6797
11840,1.36529,0.68008
11841,1.38494,0.669962
11842,1.36949,0.678206
11843,1.38959,0.672843
11844,1.39777,0.661036
11845,1.37635,0.681881
11846,1.39882,0.673141
11847,1.37727,0.672233
11848,1.3926,0.658034
11849,1.38753,0.674734
11850,1.38658,0.671816
11851,1.3648,0.687496
11852,1.40257,0.663633
11853,1.38622,0.673923
11854,1.38334,0.674466
11855,1.39152,0.656673
11856,1.40558,0.667868
11857,1.40114,0.669637
11858,1.39561,0.673312
11859,1.38213,0.675954
11860,1.3834,0.676158
11861,1.38357,0.668191
11862,1.39254,0.668255
11863,1.39138,0.671011
11864,1.38122,0.676261
11865,1.38595,0.666842
11866,1.37654,0.676743
11867,1.37028,0.676587
11868,1.39438,0.665795
11869,1.40281,0.663061
11870,1.39577,0.662733
11871,1.39401,0.673405
11872,1.40398,0.665051
11873,1.40551,0.668926
11874,1.3721,0.67966
11875,1.40187,0.662358
11876,1.41186,0.65796
11877,1.38592,0.67955
11878,1.38658,0.680018
11879,1.38977,0.673934
11880,1.37969,0.671782
11881,1.38192,0.672027
11882,1.38679,0.67578
11883,1.38087,0.682631
11884,1.38549,0.672543
11885,1.39538,0.683828
11886,1.38864,0.668272
11887,1.36821,0.67968
11888,1.38187,0.666395
11889,1.39133,0.679363
11890,1.37733,0.676627
11891,1.36713,0.686351
11892,1.39438,0.671673
11893,1.37858,0.677972
11894,1.40255,0.667023
11895,1.37625,0.677347
11896,1.37806,0.680542
11897,1.37162,0.67022
11898,1.40041,0.653685
11899,1.3828,0.683552
11900,1.38933,0.665441
11901,1.37322,0.681678
11902,1.39519,0.675599
11903,1.38413,0.67292
11904,1.38247,0.668775
11905,1.3968,0.663465
11906,1.37802,0.676781
11907,1.38291,0.672852
11908,1.38526,0.676309
11909,1.36163,0.682072
11910,1.40437,0.662642
11911,1.38928,0.67685
11912,1.38036,0.672052
11913,1.38415,0.664758
11914,1.38944,0.672409
11915,1.38562,0.675101
11916,1.37357,0.673168
11917,1.38042,0.675985
11918,1.39825,0.670089
11919,1.37618,0.673479
11920,1.39279,0.666783
11921,1.3978,0.66567
11922,1.37503,0.670329
11923,1.38942,0.664731
11924,1.40257,0.664347
11925,1.39758,0.667729
11926,1.39009,0.675229
11927,1.37844,0.674957
11928,1.39537,0.664325
11929,1.38523,0.673231
11930,1.39947,0.668252
11931,1.39349,0.662597
11932,1.37637,0.680376
11933,1.39449,0.667888
11934,1.39163,0.679075
11935,1.38034,0.674111
11936,1.38323,0.673351
11937,1.39588,0.664439
11938,1.39327,0.665953
11939,1.37989,0.673584
11940,1.39447,0.663258
11941,1.38882,0.663365
11942,1.37233,0.681401
11943,1.37227,0.691761
11944,1.3774,0.681681
11945,1.38785,0.665693
11946,1.37978,0.661467
11947,1.39242,0.671317
11948,1.39017,0.674412
11949,1.38168,0.677246
11950,1.37357,0.673511
11951,1.38525,0.674858
11952,1.38223,0.689995
11953,1.37611,0.683093
11954,1.39885,0.655933
11955,1.37686,0.661715
11956,1.39572,0.670496
11957,1.3905,0.676457
11958,1.39439,0.67206
11959,1.39723,0.668932
11960,1.378,0.674415
11961,1.37885,0.663522
11962,1.39234,0.658248
11963,1.39139,0.671711
11964,1.39573,0.672548
11965,1.39069,0.672185
11966,1.38094,0.676463
11967,1.39484,0.65868
11968,1.39091,0.664539
11969,1.38926,0.670853
11970,1.39389,0.668789
11971,1.37793,0.67306
11972,1.39231,0.66822
11973,1.40456,0.663458
11974,1.39176,0.676191
11975,1.38627,0.679596
11976,1.37528,0.674754
11977,1.38883,0.669107
11978,1.37506,0.672433
11979,1.37992,0.670246
11980,1.38336,0.677664
11981,1.38814,0.668352
11982,1.37896,0.676654
11983,1.37439,0.675788
11984,1.38451,0.680346
11985,1.39205,0.673102
11986,1.39226,0.664366
11987,1.37982,0.678235
11988,1.39852,0.671741
11989,1.37434,0.679053
11990,1.36105,0.682549
11991,1.39255,0.665111
11992,1.36176,0.686038
11993,1.40459,0.671405
11994,1.39483,0.673975
11995,1.38829,0.666115
11996,1.36735,0.678852
11997,1.37628,0.674011
11998,1.38347,0.672477
11999,1.38941,0.662701
12000,1.37903,0.676071
12001,1.38392,0.669442
12002,1.38791,0.681556
12003,1.38355,0.676272
12004,1.39564,0.674163
12005,1.38351,0.670454
12006,1.37468,0.675349
12007,1.40466,0.663541
12008,1.39296,0.672727
12009,1.38941,0.675168
12010,1.37935,0.679535
12011,1.39517,0.667444
12012,1.38326,0.666732
12013,1.40251,0.664417
12014,1.37884,0.674099
12015,1.3993,0.666444
12016,1.39623,0.669216
12017,1.38871,0.662988
12018,1.36783,0.681357
12019,1.37492,0.679065
12020,1.38429,0.674363
12021,1.37447,0.676831
12022,1.38262,0.674212
12023,1.38413,0.671083
12024,1.37709,0.681698
12025,1.39554,0.666586
12026,1.38444,0.673023
12027,1.38045,0.668673
12028,1.39248,0.678236
12029,1.39134,0.668796
12030,1.38505,0.670303
12031,1.38121,0.677399
12032,1.37831,0.674416
12033,1.37014,0.676325
12034,1.37127,0.685432
12035,1.37912,0.675318
12036,1.39488,0.669826
12037,1.38875,0.674038
12038,1.38609,0.672306
12039,1.38479,0.68271
12040,1.37597,0.674292
12041,1.39045,0.670251
12042,1.38291,0.674722
12043,1.3783,0.680242
12044,1.39118,0.667312
12045,1.39821,0.672939
12046,1.37858,0.684933
12047,1.39027,0.666997
12048,1.3873,0.663304
12049,1.39127,0.665846
12050,1.37466,0.678834
12051,1.37197,0.690775
12052,1.36226,0.686338
12053,1.37539,0.681099
12054,1.3819,0.670214
12055,1.36917,0.676543
12056,1.39728,0.670211
12057,1.38059,0.675058
12058,1.39178,0.667181
12059,1.3842,0.681858
12060,1.38676,0.675453
12061,1.37903,0.675059
12062,1.36849,0.671769
12063,1.38329,0.677394
12064,1.38602,0.678207
12065,1.38422,0.683982
12066,1.3901,0.669753
12067,1.39971,0.662422
12068,1.38614,0.665877
12069,1.37793,0.67285
12070,1.36909,0.68434
12071,1.38608,0.67342
12072,1.38381,0.675836
12073,1.39222,0.663997
12074,1.40072,0.65644
12075,1.38812,0.67086
12076,1.37336,0.680969
12077,1.37803,0.673988
12078,1.38411,0.666221
12079,1.36843,0.678121
12080,1.38632,0.671424
12081,1.39559,0.670319
12082,1.36401,0.680891
12083,1.38798,0.679301
12084,1.38677,0.672663
12085,1.38064,0.663531
12086,1.39026,0.674403
12087,1.3961,0.670051
12088,1.36693,0.682712
12089,1.39088,0.668007
12090,1.37798,0.677479
12091,1.37105,0.681794
12092,1.37237,0.672235
12093,1.36926,0.676421
12094,1.37711,0.676124
12095,1.37652,0.684398
12096,1.3984,0.663002
12097,1.38274,0.677719
12098,1.38213,0.67064
12099,1.38253,0.66938
12100,1.39342,0.668694
12101,1.37774,0.683224
12102,1.38443,0.680509
12103,1.37822,0.682503
12104,1.38304,0.668526
12105,1.3891,0.665306
12106,1.38339,0.67417
12107,1.39417,0.659435
12108,1.37799,0.67249
12109,1.38369,0.678282
12110,1.38232,0.677437
12111,1.39813,0.665441
12112,1.37911,0.668483
12113,1.37878,0.678337
12114,1.39016,0.67311
12115,1.38984,0.676405
12116,1.37319,0.680029
12117,1.38408,0.676453
12118,1.39837,0.667652
12119,1.37937,0.675495
12120,1.37331,0.677503
12121,1.38508,0.676001
12122,1.36842,0.680661
12123,1.38076,0.6704
12124,1.38674,0.677647
12125,1.37991,0.682027
12126,1.36374,0.688486
12127,1.38341,0.672612
12128,1.40534,0.662156
12129,1.3865,0.667421
12130,1.37249,0.684735
12131,1.40521,0.653288
12132,1.37185,0.66908
12133,1.38356,0.675352
12134,1.38926,0.665762
12135,1.38456,0.675064
12136,1.38731,0.682505
12137,1.39566,0.667896
12138,1.39306,0.667183
12139,1.36693,0.6781
12140,1.37836,0.676992
12141,1.3806,0.674228
12142,1.39421,0.66597
12143,1.39204,0.676314
12144,1.38648,0.677838
12145,1.36974,0.679183
12146,1.38625,0.663092
12147,1.37392,0.673389
12148,1.39267,0.667169
12149,1.37583,0.67526
12150,1.38697,0.667687
12151,1.3799,0.680076
12152,1.37708,0.670373
12153,1.37941,0.671017
12154,1.40537,0.65976
12155,1.37418,0.673406
12156,1.37728,0.676621
12157,1.39644,0.673509
12158,1.36523,0.681223
12159,1.38332,0.671273
12160,1.38454,0.680086
12161,1.3742,0.674738
12162,1.37009,0.684274
12163,1.38569,0.664125
12164,1.3883,0.67351
12165,1.3898,0.666294
12166,1.38462,0.664715
12167,1.39493,0.675147
12168,1.36149,0.689657
12169,1.36632,0.674094
12170,1.39304,0.665341
12171,1.39098,0.666748
12172,1.36118,0.689116
12173,1.38736,0.674342
12174,1.38877,0.667035
12175,1.37639,0.671538
12176,1.38724,0.667331
12177,1.39575,0.672525
12178,1.39593,0.666124
12179,1.38764,0.664431
12180,1.39056,0.66879
12181,1.37468,0.677546
12182,1.36902,0.680231
12183,1.40581,0.657824
12184,1.39213,0.674076
12185,1.37925,0.677851
12186,1.38525,0.670706
12187,1.3863,0.660982
12188,1.39236,0.673551
12189,1.38125,0.678194
12190,1.38989,0.671965
12191,1.40017,0.665358
12192,1.38273,0.676213
12193,1.38996,0.677182
12194,1.38741,0.671772
12195,1.39241,0.668349
12196,1.39027,0.664652
12197,1.3798,0.674298
12198,1.39164,0.669648
12199,1.39192,0.667701
12200,1.39139,0.670415
12201,1.39079,0.672105
12202,1.39949,0.670058
12203,1.39407,0.665375
12204,1.40298,0.663087
12205,1.39493,0.670767
12206,1.38797,0.670183
12207,1.37527,0.673134
12208,1.38047,0.677704
12209,1.39116,0.669269
12210,1.37373,0.681365
12211,1.36376,0.682152
12212,1.40055,0.658425
12213,1.37054,0.681317
12214,1.37957,0.679484
12215,1.38633,0.675088
12216,1.39015,0.676404
12217,1.38391,0.674707
12218,1.37642,0.675878
12219,1.37642,0.678718
12220,1.37171,0.680293
12221,1.39422,0.66428
12222,1.37855,0.669432
12223,1.379,0.676118
12224,1.38596,0.674521
12225,1.37989,0.671973
12226,1.38201,0.680404
12227,1.38404,0.682089
12228,1.3817,0.673059
12229,1.36573,0.677206
12230,1.3868,0.666802
12231,1.37784,0.685057
12232,1.36546,0.687551
12233,1.37527,0.675554
12234,1.38825,0.676092
12235,1.37622,0.672117
12236,1.38513,0.673654
12237,1.38421,0.670391
12238,1.38608,0.678529
12239,1.39166,0.66563
12240,1.3859,0.666039
12241,1.3796,0.679748
12242,1.37361,0.671486
12243,1.37654,0.671969
12244,1.38473,0.675494
12245,1.41286,0.66295
12246,1.37711,0.679505
12247,1.36988,0.680337
12248,1.37182,0.673412
12249,1.37778,0.680554
12250,1.37179,0.68114
12251,1.37066,0.681242
12252,1.37162,0.682167
12253,1.38787,0.664292
12254,1.39419,0.670181
12255,1.40696,0.664685
12256,1.39947,0.668343
12257,1.39597,0.664971
12258,1.38683,0.681392
12259,1.39256,0.668841
12260,1.37992,0.673167
12261,1.36375,0.687378
12262,1.37857,0.682006
12263,1.38038,0.671342
12264,1.39371,0.678712
12265,1.3916,0.666044
12266,1.37607,0.675842
12267,1.37855,0.663911
12268,1.37378,0.675034
12269,1.38453,0.677825
12270,1.38603,0.668722
12271,1.38013,0.67996
12272,1.38983,0.680677
12273,1.39463,0.670532
12274,1.38171,0.668583
12275,1.39506,0.672151
12276,1.37745,0.679034
12277,1.3914,0.674726
12278,1.38407,0.669591
12279,1.39306,0.665767
12280,1.37614,0.672727
12281,1.37612,0.673686
12282,1.39046,0.676948
12283,1.38617,0.685472
12284,1.39512,0.661478
12285,1.39671,0.662743
12286,1.41382,0.658198
12287,1.38274,0.674726
12288,1.37871,0.674843
12289,1.3638,0.680088
12290,1.38236,0.670553
12291,1.37463,0.684767
12292,1.37676,0.679042
12293,1.38899,0.661525
12294,1.38604,0.667432
12295,1.39446,0.672544
12296,1.37717,0.680923
12297,1.39017,0.673672
12298,1.40183,0.662226
12299,1.40097,0.659786
12300,1.40996,0.666882
12301,1.39418,0.669365
12302,1.39082,0.657408
12303,1.40376,0.670978
12304,1.38629,0.669774
12305,1.39207,0.668501
12306,1.40376,0.668605
12307,1.39076,0.67413
12308,1.36965,0.678081
12309,1.40461,0.663841
12310,1.3856,0.663689
12311,1.39672,0.664289
12312,1.40633,0.662011
12313,1.38621,0.675476
12314,1.40034,0.666915
12315,1.37993,0.680609
12316,1.37114,0.673848
12317,1.37844,0.680262
12318,1.38298,0.673656
12319,1.37845,0.670433
12320,1.38445,0.669079
12321,1.38917,0.669094
12322,1.39894,0.667535
12323,1.38777,0.670323
12324,1.3828,0.680221
12325,1.39246,0.671317
12326,1.38674,0.675174
12327,1.37542,0.668184
12328,1.38532,0.668492
12329,1.37247,0.678875
12330,1.37252,0.685006
12331,1.3737,0.681866
12332,1.36922,0.675995
12333,1.38044,0.673739
12334,1.39275,0.664726
12335,1.39268,0.672006
12336,1.37269,0.679125
12337,1.37081,0.686355
12338,1.3744,0.680977
12339,1.36914,0.681462
12340,1.39504,0.662876
12341,1.36056,0.680506
12342,1.39585,0.660561
12343,1.37736,0.680275
12344,1.38077,0.67865
12345,1.37581,0.673867
12346,1.38499,0.670013
12347,1.37447,0.676088
12348,1.37641,0.673983
12349,1.39656,0.668226
12350,1.37402,0.681818
12351,1.37887,0.677311
12352,1.38195,0.677757
12353,1.38878,0.664599
12354,1.37263,0.679434
12355,1.37028,0.680136
12356,1.38306,0.666016
12357,1.37989,0.672702
12358,1.37497,0.685052
12359,1.38345,0.673723
12360,1.38914,0.668366
12361,1.38375,0.6731
12362,1.37732,0.681533
12363,1.38215,0.671052
12364,1.39889,0.663325
12365,1.36168,0.685627
12366,1.38202,0.680189
12367,1.37195,0.676904
12368,1.4043,0.665121
12369,1.37818,0.665254
12370,1.40541,0.662125
12371,1.38638,0.669519
12372,1.41178,0.653714
12373,1.39911,0.664068
12374,1.4076,0.655287
12375,1.37602,0.669981
12376,1.38831,0.670221
12377,1.40351,0.660032
12378,1.38524,0.672275
12379,1.39521,0.665085
12380,1.38762,0.671706
12381,1.37776,0.681705
12382,1.37276,0.676054
12383,1.39052,0.662212
12384,1.38508,0.663792
12385,1.38069,0.674582
12386,1.39918,0.666875
12387,1.3819,0.665043
12388,1.38089,0.675063
12389,1.38244,0.6729
12390,1.40476,0.656557
12391,1.39748,0.66204
12392,1.3857,0.665952
12393,1.3706,0.684728
12394,1.38689,0.679996
12395,1.38432,0.665097
12396,1.39292,0.668867
12397,1.40692,0.663622
12398,1.37232,0.681351
12399,1.38941,0.667452
12400,1.38661,0.673611
12401,1.38059,0.666795
12402,1.37745,0.673999
12403,1.38421,0.680219
12404,1.40954,0.661219
12405,1.38888,0.665564
12406,1.39087,0.669781
12407,1.3716,0.672665
12408,1.38951,0.669529
12409,1.38152,0.670769
12410,1.36459,0.680904
12411,1.38355,0.679448
12412,1.38887,0.675165
12413,1.39889,0.66749
12414,1.3904,0.671617
12415,1.35951,0.683892
12416,1.37173,0.681602
12417,1.36487,0.687172
12418,1.38769,0.673089
12419,1.36588,0.677572
12420,1.37381,0.6786
12421,1.38144,0.680555
12422,1.3714,0.689146
12423,1.38938,0.665162
12424,1.36643,0.67718
12425,1.3858,0.672177
12426,1.3748,0.667223
12427,1.40844,0.664221
12428,1.37794,0.672316
12429,1.3862,0.669904
12430,1.40421,0.666215
12431,1.40092,0.665106
12432,1.37501,0.671721
12433,1.38498,0.660804
12434,1.38846,0.670061
12435,1.3751,0.681147
12436,1.39291,0.677119
12437,1.38307,0.666172
12438,1.38043,0.669937
12439,1.37573,0.673952
12440,1.38067,0.675228
12441,1.38858,0.667441
12442,1.38721,0.674748
12443,1.38233,0.674214
12444,1.38311,0.670766
12445,1.3868,0.6794
12446,1.39066,0.671516
12447,1.38573,0.666396
12448,1.39053,0.673286
12449,1.39626,0.663019
12450,1.40287,0.657833
12451,1.39659,0.666504
12452,1.39151,0.666742
12453,1.3819,0.674161
12454,1.38249,0.669929
12455,1.39084,0.673128
12456,1.39372,0.671231
12457,1.38961,0.665267
12458,1.37878,0.672141
12459,1.35402,0.682373
12460,1.37187,0.684118
12461,1.40591,0.663224
12462,1.37348,0.676687
12463,1.36729,0.679032
12464,1.37395,0.675685
12465,1.37979,0.670875
12466,1.37678,0.674103
12467,1.37431,0.686882
12468,1.38656,0.670245
12469,1.38872,0.663673
12470,1.38489,0.677054
12471,1.37856,0.676581
12472,1.38636,0.672959
12473,1.3796,0.675391
12474,1.37408,0.680061
12475,1.38383,0.670354
12476,1.37163,0.675347
12477,1.3706,0.675374
12478,1.38368,0.671602
12479,1.40139,0.667117
12480,1.37258,0.680479
12481,1.37827,0.675667
12482,1.38754,0.671665
12483,1.3784,0.67292
12484,1.38918,0.665265
12485,1.39096,0.673071
12486,1.38268,0.675381
12487,1.38476,0.669432
12488,1.40157,0.653641
12489,1.37496,0.677554
12490,1.39761,0.666157
12491,1.37628,0.672789
12492,1.39483,0.664346
12493,1.38573,0.674013
12494,1.37623,0.669766
12495,1.38355,0.672091
12496,1.36883,0.67591
12497,1.37221,0.680461
12498,1.38283,0.672807
12499,1.39262,0.667887
12500,1.39426,0.663681
12501,1.37505,0.675662
12502,1.37591,0.677374
12503,1.38731,0.670479
12504,1.37292,0.674201
12505,1.37785,0.674749
12506,1.40351,0.660356
12507,1.3887,0.674072
12508,1.37931,0.675119
12509,1.37206,0.680558
12510,1.41092,0.659694
12511,1.39791,0.659834
12512,1.39306,0.659068
12513,1.40525,0.664863
12514,1.37318,0.679993
12515,1.39049,0.674555
12516,1.39468,0.668179
12517,1.40174,0.663703
12518,1.40963,0.658946
12519,1.40095,0.659799
12520,1.37648,0.677205
12521,1.38207,0.667726
12522,1.38509,0.67827
12523,1.37242,0.677312
12524,1.39239,0.660406
12525,1.39698,0.668549
12526,1.3893,0.667014
12527,1.39046,0.67221
12528,1.38694,0.676828
12529,1.387,0.679415
12530,1.38335,0.666353
12531,1.38934,0.667813
12532,1.37866,0.676393
12533,1.39065,0.674223
12534,1.37191,0.680069
12535,1.37767,0.670721
12536,1.40444,0.658969
12537,1.38929,0.66821
12538,1.38743,0.674145
12539,1.39429,0.672453
12540,1.38495,0.668277
12541,1.38304,0.66992
12542,1.38996,0.669802
12543,1.37917,0.675882
12544,1.38277,0.674428
12545,1.39277,0.670326
12546,1.3894,0.671768
12547,1.39138,0.670149
12548,1.39067,0.672146
12549,1.38859,0.675028
12550,1.39599,0.662638
12551,1.37529,0.670779
12552,1.38019,0.678321
12553,1.37162,0.68277
12554,1.36572,0.685313
12555,1.39243,0.671041
12556,1.38636,0.67153
12557,1.38681,0.666124
12558,1.3761,0.671658
12559,1.38701,0.675671
12560,1.38258,0.678223
12561,1.39513,0.666417
12562,1.38974,0.673555
12563,1.37756,0.6743
12564,1.37813,0.678805
12565,1.38112,0.669782
12566,1.39737,0.665577
12567,1.37187,0.68577
12568,1.38309,0.673977
12569,1.38851,0.66825
12570,1.38079,0.674497
12571,1.38015,0.669005
12572,1.37855,0.676264
12573,1.38432,0.674469
12574,1.39284,0.673357
12575,1.40366,0.668087
12576,1.38023,0.669098
12577,1.38596,0.658226
12578,1.37849,0.668217
12579,1.38056,0.676301
12580,1.38412,0.670738
12581,1.39451,0.657625
12582,1.37881,0.680788
12583,1.39197,0.665937
12584,1.37032,0.677135
12585,1.37113,0.680015
12586,1.37403,0.679972
12587,1.36729,0.680338
12588,1.37847,0.670969
12589,1.37514,0.676977
12590,1.37143,0.673105
12591,1.37952,0.689136
12592,1.39354,0.663485
12593,1.37488,0.670197
12594,1.37955,0.676208
12595,1.37212,0.677071
12596,1.37732,0.679624
12597,1.37369,0.672599
12598,1.3851,0.678694
12599,1.38644,0.667409
