15890,1.36263,0.677092
15891,1.41167,0.657038
15892,1.39683,0.662137
15893,1.36792,0.664146
15894,1.36264,0.67289
15895,1.36814,0.656642
15896,1.38669,0.661557
15897,1.35431,0.690205
15898,1.40175,0.653604
15899,1.36406,0.67708
15900,1.3728,0.666836
15901,1.38392,0.661987
15902,1.36918,0.672094
15903,1.39587,0.652624
15904,1.40267,0.657539
15905,1.3792,0.663598
15906,1.3818,0.647172
15907,1.39532,0.659874
15908,1.36898,0.671747
15909,1.38713,0.653325
15910,1.35683,0.686761
15911,1.37465,0.669874
15912,1.37025,0.662496
15913,1.37665,0.658696
15914,1.38497,0.648263
15915,1.36986,0.654852
15916,1.3664,0.675193
15917,1.39481,0.666157
15918,1.4095,0.642114
15919,1.3869,0.658918
15920,1.38557,0.653619
15921,1.37528,0.662467
15922,1.38148,0.670987
15923,1.37594,0.656282
15924,1.38177,0.664297
15925,1.38198,0.66701
15926,1.40049,0.654906
15927,1.36837,0.66308
15928,1.38227,0.667408
15929,1.38336,0.660403
15930,1.37301,0.664295
15931,1.37272,0.666642
15932,1.40217,0.643277
15933,1.38288,0.66233
15934,1.39339,0.64426
15935,1.38409,0.668094
15936,1.3906,0.658529
15937,1.34896,0.681689
15938,1.36314,0.669206
15939,1.34365,0.682381
15940,1.37216,0.677644
15941,1.39939,0.657032
15942,1.3992,0.649029
15943,1.37704,0.669369
15944,1.36199,0.674129
15945,1.38429,0.665938
15946,1.37252,0.660899
15947,1.40373,0.647894
15948,1.35915,0.671276
15949,1.38562,0.659248
15950,1.39341,0.652303
15951,1.37107,0.658149
15952,1.37811,0.661626
15953,1.36703,0.666721
15954,1.383,0.657359
15955,1.38488,0.666873
15956,1.3729,0.663525
15957,1.37367,0.667487
15958,1.39207,0.651089
15959,1.36198,0.673559
15960,1.37518,0.658935
15961,1.38317,0.662065
15962,1.37814,0.65722
15963,1.40127,0.666435
15964,1.36298,0.678005
15965,1.35943,0.67236
15966,1.36862,0.661153
15967,1.39126,0.660269
15968,1.37274,0.66634
15969,1.38281,0.673787
15970,1.38654,0.655211
15971,1.38575,0.661553
15972,1.36855,0.674238
15973,1.40106,0.64744
15974,1.383,0.663112
15975,1.36763,0.671138
15976,1.37536,0.675765
15977,1.38494,0.671061
15978,1.36072,0.673781
15979,1.37888,0.658429
15980,1.36051,0.671943
15981,1.3838,0.67009
15982,1.38583,0.654563
15983,1.38874,0.661309
15984,1.36655,0.673671
15985,1.37735,0.666245
15986,1.36981,0.667821
15987,1.38679,0.660238
15988,1.35442,0.671081
15989,1.37244,0.666226
15990,1.40687,0.657519
15991,1.39786,0.658867
15992,1.38068,0.661352
15993,1.38671,0.652179
15994,1.37477,0.670511
15995,1.37614,0.678156
15996,1.38129,0.671826
15997,1.36444,0.662568
15998,1.36935,0.668579
15999,1.39671,0.650219
16000,1.37852,0.658404
16001,1.36641,0.659678
16002,1.37414,0.670397
16003,1.38425,0.666098
16004,1.35472,0.676688
16005,1.3691,0.678656
16006,1.3777,0.674396
16007,1.36586,0.666018
16008,1.38109,0.669264
16009,1.35849,0.676518
16010,1.36017,0.68436
16011,1.37177,0.655354
16012,1.35818,0.678082
16013,1.38622,0.655044
16014,1.37285,0.664885
16015,1.38647,0.665649
16016,1.38946,0.667275
16017,1.38161,0.662714
16018,1.35697,0.675133
16019,1.38622,0.656327
16020,1.40298,0.65363
16021,1.36975,0.668989
16022,1.37271,0.669714
16023,1.35378,0.671189
16024,1.36567,0.686177
16025,1.39979,0.646177
16026,1.41724,0.637102
16027,1.383,0.664616
16028,1.4039,0.657568
16029,1.36959,0.668474
16030,1.3775,0.663683
16031,1.35377,0.675217
16032,1.39184,0.657721
16033,1.3767,0.672373
16034,1.36777,0.669562
16035,1.35575,0.682707
16036,1.37922,0.676272
16037,1.39094,0.662678
16038,1.38905,0.650504
16039,1.36218,0.666368
16040,1.37424,0.672272
16041,1.39763,0.649524
16042,1.35755,0.673431
16043,1.37359,0.660359
16044,1.38748,0.669895
16045,1.3875,0.657737
16046,1.36993,0.657604
16047,1.38791,0.662842
16048,1.38121,0.663186
16049,1.36423,0.66084
16050,1.36279,0.678414
16051,1.36184,0.674441
16052,1.38021,0.670054
16053,1.38546,0.650293
16054,1.38118,0.650517
16055,1.37338,0.670553
16056,1.39868,0.657396
16057,1.351,0.668704
16058,1.37626,0.671636
16059,1.36869,0.672422
16060,1.3446,0.683171
16061,1.38719,0.654681
16062,1.36564,0.67424
16063,1.34999,0.673644
16064,1.35477,0.687916
16065,1.39821,0.645809
16066,1.40231,0.645971
16067,1.39001,0.666465
16068,1.39765,0.657127
16069,1.37622,0.663229
16070,1.3989,0.641857
16071,1.38826,0.659337
16072,1.36652,0.677437
16073,1.37408,0.669704
16074,1.37052,0.676031
16075,1.37091,0.670285
16076,1.39636,0.65123
16077,1.37489,0.665702
16078,1.37538,0.672443
16079,1.37943,0.662507
16080,1.37454,0.677904
16081,1.38436,0.657616
16082,1.35126,0.668578
16083,1.35511,0.681474
16084,1.37303,0.673882
16085,1.37672,0.667621
16086,1.37305,0.671927
16087,1.40938,0.637057
16088,1.39046,0.661884
16089,1.39475,0.65249
16090,1.37888,0.676611
16091,1.38058,0.662778
16092,1.38552,0.662274
16093,1.36707,0.673675
16094,1.35876,0.679112
16095,1.38684,0.671443
16096,1.36397,0.66018
16097,1.37313,0.661049
16098,1.37092,0.672342
16099,1.39119,0.669424
16100,1.34679,0.689423
16101,1.34624,0.678169
16102,1.37609,0.668974
16103,1.3788,0.671165
16104,1.38677,0.660728
16105,1.35238,0.671345
16106,1.38087,0.661748
16107,1.34727,0.684951
16108,1.36566,0.6849
16109,1.37379,0.646902
16110,1.38194,0.667781
16111,1.38701,0.668958
16112,1.36769,0.660864
16113,1.37541,0.658487
16114,1.35059,0.68518
16115,1.36679,0.677689
16116,1.38155,0.666494
16117,1.37888,0.658431
16118,1.36761,0.68136
16119,1.39527,0.672623
16120,1.39372,0.654034
16121,1.37652,0.665355
16122,1.3631,0.668453
16123,1.38331,0.663175
16124,1.36307,0.672535
16125,1.39066,0.665356
16126,1.34871,0.679822
16127,1.39337,0.661724
16128,1.36332,0.669065
16129,1.39061,0.661051
16130,1.3592,0.678659
16131,1.39414,0.657025
16132,1.38071,0.668139
16133,1.39088,0.658432
16134,1.34189,0.687106
16135,1.36674,0.667387
16136,1.38199,0.653762
16137,1.38157,0.669866
16138,1.38123,0.655599
16139,1.39611,0.6477
16140,1.40776,0.648271
16141,1.40012,0.65857
16142,1.38731,0.652117
16143,1.38999,0.666476
16144,1.38392,0.668781
16145,1.38049,0.660842
16146,1.36554,0.670756
16147,1.35788,0.683936
16148,1.3684,0.673203
16149,1.36978,0.676996
16150,1.37364,0.669292
16151,1.36748,0.658604
16152,1.36853,0.658019
16153,1.38425,0.661185
16154,1.40512,0.6628
16155,1.39226,0.659968
16156,1.4048,0.647642
16157,1.34227,0.678317
16158,1.36377,0.670008
16159,1.37917,0.663689
16160,1.36236,0.674214
16161,1.38192,0.672022
16162,1.38134,0.658127
16163,1.37477,0.678658
16164,1.37484,0.663033
16165,1.36263,0.68647
16166,1.34514,0.668714
16167,1.33606,0.685795
16168,1.38894,0.657118
16169,1.34684,0.678245
16170,1.33785,0.691563
16171,1.37266,0.664959
16172,1.40066,0.643928
16173,1.39252,0.666417
16174,1.37424,0.664843
16175,1.38156,0.665685
16176,1.38256,0.668941
16177,1.35099,0.683205
16178,1.36317,0.674969
16179,1.3664,0.675616
16180,1.39864,0.649539
16181,1.3661,0.664246
16182,1.36848,0.672625
16183,1.38306,0.655079
16184,1.38423,0.677652
16185,1.35305,0.687783
16186,1.38913,0.667175
16187,1.36577,0.672781
16188,1.39094,0.658112
16189,1.36411,0.675999
16190,1.38766,0.653843
16191,1.38885,0.667286
16192,1.36371,0.680275
16193,1.3908,0.651647
16194,1.39562,0.658999
16195,1.35861,0.668952
16196,1.37967,0.672728
16197,1.37105,0.675236
16198,1.36559,0.670887
16199,1.39297,0.655719
16200,1.36329,0.671375
16201,1.35843,0.662974
16202,1.38306,0.664766
16203,1.35901,0.677863
16204,1.4156,0.662169
16205,1.36879,0.675892
16206,1.37482,0.660843
16207,1.38381,0.66304
16208,1.35718,0.678227
16209,1.36353,0.686311
16210,1.38325,0.668931
16211,1.36574,0.674507
16212,1.38123,0.664792
16213,1.35759,0.671256
16214,1.35548,0.687555
16215,1.34883,0.689044
16216,1.3798,0.663641
16217,1.37645,0.664872
16218,1.36896,0.667937
16219,1.35881,0.66455
16220,1.38878,0.668731
16221,1.35446,0.681486
16222,1.3794,0.670497
16223,1.38251,0.653322
16224,1.38328,0.661418
16225,1.37665,0.663664
16226,1.39309,0.662746
16227,1.35901,0.668545
16228,1.38301,0.659014
16229,1.38549,0.675169
16230,1.37372,0.666401
16231,1.3711,0.658243
16232,1.36971,0.67593
16233,1.35167,0.684876
16234,1.37489,0.673708
16235,1.38045,0.663717
16236,1.34004,0.675139
16237,1.37792,0.664242
16238,1.39025,0.659692
16239,1.37573,0.673741
16240,1.37722,0.666219
16241,1.36228,0.68883
16242,1.39593,0.65778
16243,1.35681,0.678174
16244,1.40561,0.640161
16245,1.38833,0.66396
16246,1.39648,0.645232
16247,1.35425,0.67097
16248,1.37019,0.675445
16249,1.40635,0.660254
16250,1.38277,0.661528
16251,1.37239,0.660721
16252,1.36585,0.67383
16253,1.3844,0.666733
16254,1.35912,0.656266
16255,1.35808,0.675251
16256,1.35354,0.68254
16257,1.39356,0.671645
16258,1.392,0.661786
16259,1.37856,0.673877
16260,1.38744,0.649909
16261,1.36317,0.668003
16262,1.3691,0.672379
16263,1.38185,0.656431
16264,1.37009,0.686364
16265,1.38796,0.665041
16266,1.38936,0.661546
16267,1.36616,0.670544
16268,1.39776,0.657724
16269,1.36325,0.672942
16270,1.36575,0.667748
16271,1.40291,0.664753
16272,1.39903,0.652239
16273,1.35739,0.666492
16274,1.38082,0.662627
16275,1.36592,0.677915
16276,1.37626,0.663831
16277,1.3542,0.673395
16278,1.3813,0.653268
16279,1.33076,0.69246
16280,1.39858,0.670496
16281,1.37498,0.666411
16282,1.37275,0.668942
16283,1.39446,0.639342
16284,1.37569,0.66394
16285,1.36508,0.671388
16286,1.38364,0.661433
16287,1.37006,0.666403
16288,1.37136,0.670468
16289,1.36588,0.6687
16290,1.39484,0.660621
16291,1.37396,0.659247
16292,1.37378,0.662471
16293,1.3517,0.687632
16294,1.36695,0.671183
16295,1.36097,0.673107
16296,1.38881,0.661381
16297,1.37029,0.661158
16298,1.37183,0.670162
16299,1.36953,0.660154
16300,1.37861,0.672917
16301,1.38494,0.666751
16302,1.39291,0.658758
16303,1.38687,0.647905
16304,1.38336,0.659136
16305,1.37335,0.662965
16306,1.38978,0.670968
16307,1.36404,0.680383
16308,1.33962,0.691806
16309,1.36886,0.663597
16310,1.40101,0.650487
16311,1.38113,0.65867
16312,1.38135,0.669319
16313,1.37557,0.661906
16314,1.38556,0.659397
16315,1.37801,0.663155
16316,1.38138,0.658373
16317,1.37618,0.667
16318,1.38609,0.655099
16319,1.37585,0.679418
16320,1.37685,0.667711
16321,1.33818,0.684823
16322,1.35788,0.66417
16323,1.36446,0.670931
16324,1.3661,0.673574
16325,1.37614,0.662359
16326,1.38349,0.661954
16327,1.34104,0.687168
16328,1.36702,0.669061
16329,1.38408,0.663355
16330,1.38984,0.647938
16331,1.35002,0.678276
16332,1.38651,0.658854
16333,1.38098,0.664462
16334,1.373,0.668489
16335,1.3806,0.666233
16336,1.3661,0.676695
16337,1.36954,0.664994
16338,1.37551,0.660623
16339,1.39148,0.664126
16340,1.38158,0.659802
16341,1.3853,0.666743
16342,1.38123,0.659239
16343,1.36565,0.678542
16344,1.35718,0.675378
16345,1.35514,0.670694
16346,1.38169,0.66071
16347,1.36774,0.668764
16348,1.38061,0.657513
16349,1.37034,0.671049
16350,1.36123,0.670087
16351,1.38052,0.652791
16352,1.4027,0.654253
16353,1.36518,0.675847
16354,1.39976,0.658904
16355,1.34831,0.675524
16356,1.3861,0.670164
16357,1.38262,0.665567
16358,1.37902,0.665661
16359,1.39069,0.656792
16360,1.37041,0.659875
16361,1.37824,0.661505
16362,1.32668,0.676443
16363,1.37741,0.674434
16364,1.34658,0.686318
16365,1.37668,0.669179
16366,1.387,0.659814
16367,1.36694,0.66516
16368,1.34826,0.674522
16369,1.39993,0.654032
16370,1.37091,0.66934
16371,1.37219,0.665826
16372,1.38932,0.668343
16373,1.38315,0.663381
16374,1.36468,0.679389
16375,1.37881,0.672846
16376,1.36844,0.670161
16377,1.3759,0.66093
16378,1.3421,0.685719
16379,1.41319,0.651229
16380,1.39869,0.658596
16381,1.39986,0.652461
16382,1.36523,0.669782
16383,1.39308,0.655221
16384,1.38834,0.660733
16385,1.38564,0.67159
16386,1.35834,0.681167
16387,1.36341,0.67984
16388,1.37916,0.665466
16389,1.35828,0.669365
16390,1.3699,0.675756
16391,1.41122,0.644055
16392,1.38019,0.660304
16393,1.39038,0.6744
16394,1.39142,0.655124
16395,1.39127,0.653905
16396,1.36344,0.669728
16397,1.39522,0.652035
16398,1.37754,0.655067
16399,1.37734,0.678457
16400,1.38345,0.664066
16401,1.35206,0.692557
16402,1.37785,0.659249
16403,1.35933,0.676086
16404,1.35232,0.662452
16405,1.38223,0.664789
16406,1.35188,0.69106
16407,1.38827,0.660613
16408,1.39231,0.656277
16409,1.34771,0.673769
16410,1.37442,0.665641
16411,1.37151,0.683284
16412,1.35303,0.682778
16413,1.37073,0.66346
16414,1.37264,0.670491
16415,1.36944,0.672974
16416,1.37875,0.66403
16417,1.38448,0.667269
16418,1.37651,0.671405
16419,1.4069,0.65025
16420,1.39069,0.660616
16421,1.40519,0.647881
16422,1.34755,0.668971
16423,1.35187,0.682289
16424,1.3418,0.690623
16425,1.37989,0.672749
16426,1.36914,0.672201
16427,1.37726,0.666928
16428,1.36453,0.67063
16429,1.38701,0.658758
16430,1.35458,0.663719
16431,1.38074,0.666592
16432,1.36178,0.683531
16433,1.37784,0.6617
16434,1.36429,0.654508
16435,1.41602,0.646218
16436,1.32827,0.701002
16437,1.40512,0.647261
16438,1.38336,0.660698
16439,1.3658,0.676171
16440,1.35783,0.681234
16441,1.35388,0.676739
16442,1.36624,0.667515
16443,1.35698,0.67953
16444,1.35913,0.665057
16445,1.37757,0.665403
16446,1.39164,0.654053
16447,1.39282,0.659507
16448,1.38554,0.661047
16449,1.35046,0.678629
16450,1.37787,0.665294
16451,1.36221,0.673373
16452,1.37401,0.652694
16453,1.3616,0.670657
16454,1.37573,0.674035
16455,1.37538,0.675468
16456,1.35821,0.685996
16457,1.37549,0.663071
16458,1.38963,0.650171
16459,1.39233,0.660645
16460,1.38387,0.653771
16461,1.3789,0.672526
16462,1.36973,0.679789
16463,1.37617,0.658903
16464,1.39011,0.660007
16465,1.36071,0.663863
16466,1.38909,0.663074
16467,1.38395,0.663241
16468,1.375,0.665768
16469,1.38625,0.658371
16470,1.36844,0.671404
16471,1.37858,0.665522
16472,1.38011,0.653134
16473,1.34703,0.685618
16474,1.36141,0.686078
16475,1.36798,0.677502
16476,1.35308,0.671107
16477,1.37451,0.65874
16478,1.39612,0.645337
16479,1.37452,0.673933
16480,1.37891,0.669269
16481,1.35553,0.674553
16482,1.35224,0.676673
16483,1.3817,0.674258
16484,1.3497,0.678398
16485,1.36849,0.6689
16486,1.39167,0.651282
16487,1.35021,0.679508
16488,1.35746,0.677391
16489,1.35479,0.693249
16490,1.36515,0.671296
16491,1.40388,0.641479
16492,1.34873,0.686027
16493,1.38868,0.658778
16494,1.35855,0.681353
16495,1.37244,0.658188
16496,1.37582,0.661395
16497,1.33977,0.691338
16498,1.36368,0.671952
16499,1.34453,0.694006
16500,1.38795,0.660635
16501,1.37718,0.662805
16502,1.36723,0.668324
16503,1.39712,0.658178
16504,1.37968,0.661917
16505,1.35088,0.674727
16506,1.35887,0.671607
16507,1.354,0.683634
16508,1.33905,0.690903
16509,1.34935,0.674154
16510,1.36051,0.678051
16511,1.40005,0.648271
16512,1.34527,0.678673
16513,1.38553,0.661545
16514,1.38031,0.667912
16515,1.35592,0.680757
16516,1.36392,0.666205
16517,1.35595,0.666256
16518,1.35425,0.67608
16519,1.3726,0.673323
16520,1.36232,0.682336
16521,1.39269,0.660837
16522,1.41307,0.649635
16523,1.35815,0.674953
16524,1.38014,0.658523
16525,1.39412,0.650941
16526,1.37835,0.669964
16527,1.37551,0.660719
16528,1.39122,0.655998
16529,1.39193,0.660083
16530,1.37496,0.663752
16531,1.33463,0.690974
16532,1.37219,0.669735
16533,1.35783,0.685479
16534,1.38822,0.662896
16535,1.35144,0.668338
16536,1.38856,0.656098
16537,1.4122,0.646063
16538,1.36934,0.670207
16539,1.38631,0.666775
16540,1.40911,0.637912
16541,1.37197,0.668138
16542,1.40478,0.659644
16543,1.35065,0.67248
16544,1.39026,0.65805
16545,1.38959,0.657837
16546,1.36482,0.67184
16547,1.38714,0.652763
16548,1.38387,0.662308
16549,1.36584,0.675184
16550,1.41048,0.645215
16551,1.40181,0.652487
16552,1.35239,0.681136
16553,1.37233,0.660766
16554,1.36831,0.658434
16555,1.33992,0.682368
16556,1.3918,0.663666
16557,1.34973,0.675936
16558,1.37113,0.674402
16559,1.36221,0.678974
16560,1.38803,0.653934
16561,1.35631,0.681278
16562,1.36504,0.656592
16563,1.38997,0.656271
16564,1.38749,0.660274
16565,1.38067,0.66277
16566,1.3647,0.674309
16567,1.3989,0.650521
16568,1.38961,0.661501
16569,1.3596,0.674394
16570,1.39033,0.65608
16571,1.356,0.670267
16572,1.36454,0.664558
16573,1.3679,0.672725
16574,1.37028,0.668934
16575,1.39634,0.663533
16576,1.37223,0.666598
16577,1.38338,0.663849
16578,1.36986,0.662948
16579,1.34898,0.673673
16580,1.36503,0.683698
16581,1.36547,0.66471
16582,1.39176,0.664549
16583,1.38419,0.661166
16584,1.38833,0.653855
16585,1.36492,0.676182
16586,1.34957,0.67431
16587,1.38804,0.664583
16588,1.37564,0.659921
16589,1.36911,0.668544
16590,1.34895,0.679115
16591,1.35947,0.679985
16592,1.3642,0.680558
16593,1.37512,0.655237
16594,1.36156,0.661506
16595,1.36719,0.660077
16596,1.34539,0.67738
16597,1.369,0.683155
16598,1.37236,0.676496
16599,1.35343,0.677183
16600,1.36425,0.661301
16601,1.37267,0.661347
16602,1.35277,0.675485
16603,1.36277,0.684533
16604,1.38442,0.65466
16605,1.3697,0.66232
16606,1.37851,0.662682
16607,1.38219,0.657915
16608,1.3666,0.66161
16609,1.37773,0.659809
16610,1.37515,0.672545
16611,1.38912,0.673204
16612,1.38333,0.661483
16613,1.35914,0.664675
16614,1.38677,0.651799
16615,1.36166,0.666408
16616,1.37869,0.667806
16617,1.38237,0.672418
16618,1.39824,0.654893
16619,1.38556,0.66374
16620,1.34261,0.678114
16621,1.38448,0.672054
16622,1.37043,0.672393
16623,1.3657,0.670607
16624,1.40081,0.646806
16625,1.35382,0.686078
16626,1.39147,0.659347
16627,1.4143,0.638075
16628,1.35134,0.683858
16629,1.36305,0.678775
16630,1.35235,0.680167
16631,1.36779,0.658765
16632,1.3695,0.665648
16633,1.39405,0.663749
16634,1.36196,0.67865
16635,1.37507,0.663303
16636,1.38646,0.669349
16637,1.38945,0.658372
16638,1.38582,0.658884
16639,1.35602,0.672251
16640,1.36794,0.673619
16641,1.38768,0.661623
16642,1.38172,0.660215
16643,1.36012,0.676666
16644,1.37635,0.659447
16645,1.38983,0.652984
16646,1.3694,0.674169
16647,1.37728,0.672105
16648,1.35871,0.678904
16649,1.36956,0.666798
16650,1.42441,0.640721
16651,1.35554,0.681852
16652,1.36116,0.670723
16653,1.3622,0.675856
16654,1.38521,0.665716
16655,1.38758,0.654526
16656,1.36962,0.669607
16657,1.37737,0.662985
16658,1.40407,0.655149
16659,1.38903,0.658755
16660,1.39649,0.655185
16661,1.36644,0.676215
16662,1.36823,0.668939
16663,1.36715,0.673147
16664,1.37456,0.667437
16665,1.34896,0.676472
16666,1.35206,0.683096
16667,1.38778,0.670806
16668,1.37605,0.666255
16669,1.38549,0.659796
16670,1.35819,0.666536
16671,1.39638,0.652178
16672,1.4097,0.659101
16673,1.40958,0.654384
16674,1.37567,0.665206
16675,1.36279,0.666074
16676,1.36624,0.665443
16677,1.35014,0.671924
16678,1.36861,0.687238
16679,1.37018,0.687745
16680,1.39032,0.64889
16681,1.3729,0.678159
16682,1.33831,0.680656
16683,1.36253,0.671425
16684,1.36402,0.672201
16685,1.38733,0.654578
16686,1.37093,0.662932
16687,1.35893,0.682223
16688,1.34589,0.675847
16689,1.34571,0.690039
16690,1.37363,0.677443
16691,1.37545,0.666541
16692,1.38156,0.664434
16693,1.36173,0.656131
16694,1.36842,0.660797
16695,1.39167,0.656909
16696,1.36666,0.673915
16697,1.38856,0.667099
16698,1.3828,0.666942
16699,1.37827,0.652267
16700,1.39188,0.653843
16701,1.37879,0.65693
16702,1.39277,0.661164
16703,1.38719,0.663421
16704,1.39474,0.66291
16705,1.35624,0.675051
16706,1.40192,0.651737
16707,1.36979,0.657362
16708,1.37278,0.666493
16709,1.36248,0.677698
16710,1.37252,0.671059
16711,1.37384,0.670925
16712,1.39561,0.653121
16713,1.36956,0.655608
16714,1.39099,0.660203
16715,1.35405,0.691992
16716,1.37119,0.686088
16717,1.38561,0.654531
16718,1.38555,0.657988
16719,1.37999,0.651715
16720,1.39665,0.659236
16721,1.37833,0.67033
16722,1.38062,0.661786
16723,1.36543,0.659652
16724,1.37555,0.663001
16725,1.37884,0.674127
16726,1.36264,0.672393
16727,1.37032,0.653364
16728,1.39028,0.657649
16729,1.3566,0.670418
16730,1.36851,0.67071
16731,1.36399,0.667128
16732,1.38147,0.661791
16733,1.33622,0.675844
16734,1.37542,0.674452
16735,1.38522,0.668571
16736,1.35098,0.673522
16737,1.35952,0.673087
16738,1.39302,0.661117
16739,1.35183,0.681258
16740,1.35907,0.67692
16741,1.36855,0.654419
16742,1.39858,0.639926
16743,1.39426,0.663308
16744,1.38486,0.66218
16745,1.37343,0.662286
16746,1.3763,0.660446
16747,1.35937,0.67117
16748,1.40184,0.652781
16749,1.37981,0.672034
16750,1.39239,0.656342
16751,1.35409,0.680277
16752,1.39127,0.647962
16753,1.34941,0.676904
16754,1.38138,0.660446
16755,1.36199,0.688787
16756,1.37525,0.66636
16757,1.371,0.656492
16758,1.38905,0.653775
16759,1.36739,0.671226
16760,1.37792,0.671292
16761,1.36007,0.671559
16762,1.37911,0.65294
16763,1.38449,0.664907
16764,1.36476,0.663324
16765,1.37664,0.66321
16766,1.39969,0.662055
16767,1.38473,0.651849
16768,1.38134,0.659472
16769,1.37775,0.652186
16770,1.39649,0.647595
16771,1.36167,0.676196
16772,1.40059,0.672058
16773,1.36386,0.670515
16774,1.36315,0.6689
16775,1.38848,0.652759
16776,1.38926,0.654148
16777,1.38255,0.645509
16778,1.39737,0.655318
16779,1.38378,0.662363
16780,1.343,0.69238
16781,1.35533,0.680382
16782,1.35937,0.665785
16783,1.34715,0.68343
16784,1.37347,0.67127
16785,1.37796,0.660894
16786,1.38341,0.663103
16787,1.36675,0.662251
16788,1.39009,0.657855
16789,1.39707,0.659875
16790,1.34826,0.686379
16791,1.38177,0.664225
16792,1.38139,0.660871
16793,1.38325,0.670893
16794,1.37827,0.663183
16795,1.36889,0.667048
16796,1.36842,0.665347
16797,1.39198,0.66016
16798,1.35544,0.676872
16799,1.39829,0.657829
16800,1.37296,0.666544
16801,1.36932,0.665106
16802,1.36264,0.68015
16803,1.39738,0.664994
16804,1.37658,0.662843
16805,1.3802,0.66879
16806,1.38314,0.661273
16807,1.37214,0.657653
16808,1.37127,0.668346
16809,1.36694,0.661913
16810,1.3581,0.662374
16811,1.36535,0.684015
16812,1.34547,0.687206
16813,1.37808,0.664794
16814,1.3725,0.658944
16815,1.3807,0.661083
16816,1.35444,0.675487
16817,1.37452,0.674677
16818,1.35817,0.665469
16819,1.37216,0.666016
16820,1.36892,0.674255
16821,1.37287,0.660047
16822,1.35507,0.682104
16823,1.36434,0.670917
16824,1.36711,0.66878
16825,1.3898,0.651826
16826,1.35025,0.666539
16827,1.37223,0.667142
16828,1.34938,0.684722
16829,1.38884,0.649229
16830,1.35693,0.681582
16831,1.32718,0.682265
16832,1.37576,0.677815
16833,1.3853,0.662023
16834,1.37362,0.658754
16835,1.37206,0.665494
16836,1.39012,0.656801
16837,1.3543,0.676718
16838,1.38038,0.661744
16839,1.38378,0.662087
16840,1.36164,0.677368
16841,1.37532,0.649507
16842,1.3932,0.656105
16843,1.38501,0.664755
16844,1.37228,0.674539
16845,1.40053,0.646724
16846,1.38688,0.663398
16847,1.35381,0.673987
16848,1.3815,0.658149
16849,1.34974,0.65942
16850,1.36235,0.676301
16851,1.39789,0.660613
16852,1.36393,0.663365
16853,1.39083,0.655884
16854,1.39864,0.660964
16855,1.37436,0.664672
16856,1.38071,0.660815
16857,1.377,0.666343
16858,1.35869,0.671934
16859,1.37563,0.662973
16860,1.36537,0.664807
16861,1.35009,0.667796
16862,1.38355,0.665297
16863,1.35715,0.667644
16864,1.37954,0.655773
16865,1.38466,0.672632
16866,1.38913,0.652275
16867,1.36092,0.669884
16868,1.37664,0.661884
16869,1.34117,0.674838
16870,1.355,0.672033
16871,1.38095,0.664016
16872,1.37257,0.660925
16873,1.34979,0.671307
16874,1.36309,0.679371
16875,1.34573,0.678615
16876,1.36378,0.677827
16877,1.36825,0.661963
16878,1.35337,0.675911
16879,1.36836,0.676904
16880,1.35059,0.682615
16881,1.36231,0.673936
16882,1.40049,0.65897
16883,1.40014,0.637702
16884,1.3869,0.654636
16885,1.38534,0.663557
16886,1.36759,0.655212
16887,1.38102,0.670771
16888,1.36457,0.672198
16889,1.36422,0.677651
16890,1.36175,0.667207
16891,1.39019,0.655459
16892,1.3704,0.667448
16893,1.33582,0.679815
16894,1.36875,0.673012
16895,1.36505,0.663499
16896,1.38166,0.668234
16897,1.37583,0.663272
16898,1.36795,0.664966
16899,1.37794,0.669216
16900,1.38713,0.651853
16901,1.36579,0.662857
16902,1.38143,0.666905
16903,1.37276,0.661564
16904,1.36411,0.68094
16905,1.35592,0.670761
16906,1.36757,0.662455
16907,1.3697,0.664432
16908,1.3824,0.662381
16909,1.36076,0.67606
16910,1.37111,0.668245
16911,1.36224,0.670264
16912,1.35688,0.672421
16913,1.36492,0.661431
16914,1.38405,0.649961
16915,1.37204,0.662714
16916,1.36894,0.673543
16917,1.32163,0.693424
16918,1.36802,0.669881
16919,1.41984,0.642403
16920,1.37763,0.663175
16921,1.38589,0.645476
16922,1.38153,0.660489
16923,1.38561,0.665898
16924,1.35198,0.675288
16925,1.36491,0.672228
16926,1.37766,0.670445
16927,1.36318,0.670051
16928,1.38054,0.667312
16929,1.37064,0.662139
16930,1.36488,0.659301
16931,1.34417,0.684507
16932,1.37808,0.659824
16933,1.3881,0.679032
16934,1.37893,0.668436
16935,1.37726,0.656395
16936,1.37627,0.653623
16937,1.37631,0.667919
16938,1.37984,0.653599
16939,1.3524,0.672803
16940,1.39321,0.659872
16941,1.36777,0.668458
16942,1.38355,0.656768
16943,1.37436,0.666005
16944,1.37789,0.664981
16945,1.39056,0.663375
16946,1.37048,0.665681
16947,1.38041,0.65784
16948,1.38063,0.655536
16949,1.38876,0.653831
16950,1.39092,0.65805
16951,1.38392,0.67118
16952,1.37538,0.660994
16953,1.37292,0.667113
16954,1.3635,0.658962
16955,1.3697,0.673335
16956,1.368,0.669681
16957,1.34666,0.674905
16958,1.39648,0.659041
16959,1.3421,0.686848
16960,1.37865,0.65456
16961,1.37865,0.668402
16962,1.33445,0.673625
16963,1.38199,0.684546
16964,1.3867,0.655741
16965,1.36928,0.661966
16966,1.37837,0.662296
16967,1.36503,0.665796
