12213,1.40642,0.655068
12214,1.38479,0.669407
12215,1.40352,0.660717
12216,1.38511,0.670528
12217,1.37086,0.67596
12218,1.38544,0.664221
12219,1.38604,0.664796
12220,1.3841,0.666507
12221,1.39174,0.66003
12222,1.39366,0.667451
12223,1.38412,0.671883
12224,1.3939,0.665176
12225,1.38852,0.664102
12226,1.38754,0.66725
12227,1.38832,0.664868
12228,1.39737,0.658762
12229,1.38252,0.66166
12230,1.38248,0.675598
12231,1.38422,0.676255
12232,1.37784,0.673962
12233,1.39605,0.658812
12234,1.38264,0.665387
12235,1.37758,0.671501
12236,1.38418,0.666092
12237,1.3785,0.674428
12238,1.37755,0.665552
12239,1.38475,0.667826
12240,1.38649,0.674405
12241,1.38574,0.665044
12242,1.39229,0.667212
12243,1.40197,0.666015
12244,1.3832,0.663196
12245,1.37271,0.661406
12246,1.37679,0.67353
12247,1.40007,0.662734
12248,1.39044,0.676728
12249,1.37176,0.673986
12250,1.38086,0.660606
12251,1.38512,0.673765
12252,1.37732,0.675183
12253,1.39859,0.666011
12254,1.40229,0.658442
12255,1.3913,0.658206
12256,1.36878,0.685595
12257,1.39074,0.667242
12258,1.37513,0.684265
12259,1.37444,0.673998
12260,1.40102,0.662587
12261,1.39491,0.665938
12262,1.39145,0.662399
12263,1.40026,0.662316
12264,1.39214,0.661668
12265,1.38182,0.668949
12266,1.38326,0.669517
12267,1.37951,0.678178
12268,1.3795,0.669065
12269,1.39644,0.662133
12270,1.3874,0.66242
12271,1.39738,0.667019
12272,1.37847,0.680886
12273,1.35636,0.68091
12274,1.39751,0.665648
12275,1.36015,0.67923
12276,1.38264,0.667144
12277,1.3895,0.671628
12278,1.38291,0.671996
12279,1.37473,0.677864
12280,1.37999,0.666015
12281,1.37694,0.676621
12282,1.39786,0.66542
12283,1.38081,0.672571
12284,1.38561,0.663931
12285,1.39683,0.670632
12286,1.38921,0.669582
12287,1.37759,0.675653
12288,1.39013,0.672534
12289,1.38983,0.672393
12290,1.38426,0.670718
12291,1.41121,0.655612
12292,1.38856,0.658478
12293,1.38537,0.669906
12294,1.39782,0.66751
12295,1.38259,0.674023
12296,1.37991,0.679177
12297,1.37609,0.671009
12298,1.38899,0.669705
12299,1.38992,0.670216
12300,1.39257,0.657418
12301,1.37247,0.675702
12302,1.4027,0.66998
12303,1.38114,0.673098
12304,1.37157,0.675644
12305,1.39388,0.669168
12306,1.36564,0.678936
12307,1.37102,0.677402
12308,1.38331,0.674528
12309,1.38741,0.666624
12310,1.37935,0.681562
12311,1.40729,0.654112
12312,1.37918,0.681193
12313,1.3961,0.671408
12314,1.3877,0.672957
12315,1.38005,0.67027
12316,1.36285,0.67556
12317,1.3771,0.677204
12318,1.37585,0.682319
12319,1.38838,0.67136
12320,1.35378,0.679265
12321,1.3799,0.665428
12322,1.37945,0.680528
12323,1.3711,0.67855
12324,1.37672,0.678068
12325,1.37723,0.67684
12326,1.37271,0.672007
12327,1.38531,0.670867
12328,1.37792,0.673838
12329,1.37175,0.684826
12330,1.37441,0.674494
12331,1.3919,0.659346
12332,1.38074,0.661983
12333,1.39016,0.676628
12334,1.39139,0.663256
12335,1.39748,0.659351
12336,1.37927,0.674778
12337,1.40081,0.661394
12338,1.38169,0.663776
12339,1.39473,0.663049
12340,1.38689,0.665128
12341,1.38255,0.670788
12342,1.37163,0.673147
12343,1.37717,0.67674
12344,1.36715,0.678735
12345,1.38636,0.671219
12346,1.38969,0.664918
12347,1.38818,0.66362
12348,1.37403,0.669675
12349,1.38272,0.670183
12350,1.37661,0.677989
12351,1.37887,0.668217
12352,1.39996,0.662126
12353,1.37725,0.674741
12354,1.3715,0.67765
12355,1.4029,0.655953
12356,1.36276,0.686825
12357,1.3882,0.662991
12358,1.37713,0.674575
12359,1.39567,0.668515
12360,1.37041,0.669641
12361,1.36958,0.675677
12362,1.38605,0.667138
12363,1.38702,0.672888
12364,1.38389,0.665486
12365,1.37607,0.674817
12366,1.37477,0.672827
12367,1.40458,0.657722
12368,1.38355,0.668997
12369,1.39817,0.664687
12370,1.40357,0.656744
12371,1.38403,0.671022
12372,1.40394,0.654846
12373,1.39851,0.663271
12374,1.39953,0.666864
12375,1.37659,0.676671
12376,1.37814,0.667748
12377,1.38963,0.668014
12378,1.38052,0.670798
12379,1.39398,0.661093
12380,1.36421,0.686453
12381,1.38937,0.674558
12382,1.40001,0.668382
12383,1.38432,0.6702
12384,1.38291,0.655019
12385,1.40744,0.655034
12386,1.37881,0.670337
12387,1.39609,0.666663
12388,1.38586,0.67435
12389,1.40113,0.657873
12390,1.41289,0.657289
12391,1.37044,0.672786
12392,1.37659,0.680685
12393,1.38757,0.672201
12394,1.38147,0.667515
12395,1.39479,0.670887
12396,1.38589,0.666382
12397,1.38115,0.66665
12398,1.38032,0.674631
12399,1.39375,0.669227
12400,1.37728,0.673175
12401,1.38361,0.671363
12402,1.38691,0.662046
12403,1.39993,0.66617
12404,1.39098,0.660787
12405,1.38805,0.671196
12406,1.38801,0.665478
12407,1.37084,0.678088
12408,1.36888,0.678439
12409,1.36903,0.68033
12410,1.40304,0.66226
12411,1.38263,0.676463
12412,1.37184,0.679463
12413,1.3909,0.668203
12414,1.37332,0.674381
12415,1.38205,0.666832
12416,1.38342,0.676052
12417,1.38923,0.661254
12418,1.37562,0.663763
12419,1.37819,0.672499
12420,1.36884,0.683823
12421,1.3855,0.672029
12422,1.3838,0.670479
12423,1.37347,0.674478
12424,1.38239,0.672593
12425,1.39264,0.662751
12426,1.40818,0.653526
12427,1.39392,0.661873
12428,1.39199,0.665917
12429,1.39708,0.66883
12430,1.39669,0.667991
12431,1.39722,0.665854
12432,1.39625,0.656793
12433,1.40267,0.665171
12434,1.38121,0.665782
12435,1.37743,0.670566
12436,1.38148,0.661877
12437,1.38234,0.666916
12438,1.38336,0.679483
12439,1.37791,0.676502
12440,1.36167,0.685431
12441,1.40249,0.660141
12442,1.38392,0.662155
12443,1.38778,0.671141
12444,1.39328,0.656328
12445,1.39739,0.664741
12446,1.37379,0.668247
12447,1.36788,0.678485
12448,1.39338,0.65439
12449,1.4021,0.654571
12450,1.37716,0.677232
12451,1.39501,0.663628
12452,1.37929,0.672157
12453,1.37069,0.672369
12454,1.39696,0.657532
12455,1.39827,0.662816
12456,1.39328,0.667931
12457,1.39904,0.66598
12458,1.34018,0.688603
12459,1.38309,0.666147
12460,1.37295,0.682251
12461,1.36642,0.674726
12462,1.36618,0.677003
12463,1.36779,0.669729
12464,1.39253,0.671009
12465,1.3856,0.665642
12466,1.37756,0.669867
12467,1.36581,0.685531
12468,1.38491,0.670794
12469,1.35924,0.687131
12470,1.40161,0.65955
12471,1.38571,0.670743
12472,1.3752,0.676775
12473,1.38512,0.669569
12474,1.3847,0.67208
12475,1.37741,0.671572
12476,1.38436,0.664088
12477,1.40287,0.670656
12478,1.40096,0.657246
12479,1.38585,0.659146
12480,1.38478,0.667165
12481,1.38362,0.676858
12482,1.38108,0.674783
12483,1.38973,0.673615
12484,1.37923,0.663265
12485,1.37122,0.666995
12486,1.38582,0.662055
12487,1.37381,0.667222
12488,1.37165,0.67436
12489,1.38299,0.680421
12490,1.36759,0.678827
12491,1.40693,0.656505
12492,1.39162,0.65799
12493,1.38368,0.659767
12494,1.39358,0.657293
12495,1.37786,0.675874
12496,1.36514,0.677675
12497,1.37937,0.667093
12498,1.40067,0.66769
12499,1.39655,0.667405
12500,1.39666,0.661106
12501,1.38696,0.676348
12502,1.38445,0.663711
12503,1.37961,0.673594
12504,1.39565,0.661118
12505,1.36437,0.677973
12506,1.3911,0.679081
12507,1.37987,0.665562
12508,1.39766,0.662589
12509,1.38167,0.671545
12510,1.39552,0.661157
12511,1.38047,0.663159
12512,1.38059,0.675462
12513,1.38784,0.675658
12514,1.38277,0.669061
12515,1.37409,0.672723
12516,1.3886,0.66223
12517,1.38543,0.659441
12518,1.38104,0.674196
12519,1.37426,0.677049
12520,1.38467,0.664296
12521,1.38876,0.670805
12522,1.39375,0.669475
12523,1.38274,0.670008
12524,1.38218,0.674506
12525,1.37691,0.670876
12526,1.38537,0.669058
12527,1.38481,0.677013
12528,1.39767,0.663209
12529,1.3887,0.665555
12530,1.40064,0.669488
12531,1.38043,0.671814
12532,1.36085,0.669514
12533,1.37668,0.665459
12534,1.3797,0.677305
12535,1.37831,0.677213
12536,1.3878,0.665987
12537,1.39504,0.658708
12538,1.39944,0.66536
12539,1.37898,0.662921
12540,1.37902,0.668418
12541,1.39713,0.661476
12542,1.36993,0.676864
12543,1.3745,0.67588
12544,1.38842,0.663727
12545,1.38851,0.669792
12546,1.39257,0.670167
12547,1.38643,0.671906
12548,1.38747,0.670248
12549,1.3933,0.659134
12550,1.38743,0.664461
12551,1.38256,0.664754
12552,1.3835,0.664114
12553,1.38947,0.671123
12554,1.3833,0.676704
12555,1.39951,0.66165
12556,1.37388,0.672906
12557,1.37582,0.67112
12558,1.37341,0.675915
12559,1.38587,0.66965
12560,1.39225,0.658838
12561,1.38295,0.667805
12562,1.37607,0.676986
12563,1.37262,0.682182
12564,1.394,0.660811
12565,1.38008,0.66317
12566,1.36631,0.674863
12567,1.38596,0.671552
12568,1.37257,0.672827
12569,1.38211,0.670774
12570,1.37821,0.67494
12571,1.37776,0.673249
12572,1.38965,0.662039
12573,1.38253,0.671433
12574,1.40596,0.655597
12575,1.3899,0.663934
12576,1.40941,0.647158
12577,1.38635,0.671523
12578,1.37488,0.674555
12579,1.38234,0.663921
12580,1.37207,0.682274
12581,1.37794,0.674009
12582,1.39114,0.669472
12583,1.36853,0.681895
12584,1.37948,0.665731
12585,1.37305,0.674066
12586,1.37239,0.678043
12587,1.3974,0.662991
12588,1.38131,0.675127
12589,1.38652,0.66613
12590,1.38235,0.670207
12591,1.37891,0.672015
12592,1.38406,0.673912
12593,1.38804,0.669312
12594,1.38316,0.664556
12595,1.38632,0.673604
12596,1.37167,0.678133
12597,1.39807,0.666954
12598,1.37383,0.673054
12599,1.37838,0.669467
12600,1.36843,0.675705
12601,1.36734,0.674408
12602,1.36947,0.680817
12603,1.37356,0.67455
12604,1.38392,0.666326
12605,1.40527,0.657224
12606,1.39274,0.668289
12607,1.37494,0.671814
12608,1.36669,0.685773
12609,1.37596,0.679441
12610,1.37545,0.670754
12611,1.38047,0.66448
12612,1.36779,0.671978
12613,1.39652,0.668306
12614,1.40304,0.667978
12615,1.38206,0.669303
12616,1.37215,0.673043
12617,1.38996,0.65976
12618,1.3875,0.662544
12619,1.37897,0.671987
12620,1.36877,0.678718
12621,1.39767,0.664279
12622,1.36767,0.669118
12623,1.37213,0.680125
12624,1.39786,0.66418
12625,1.39955,0.656599
12626,1.38927,0.655306
12627,1.37901,0.671915
12628,1.37179,0.674214
12629,1.37507,0.672812
12630,1.40232,0.654039
12631,1.38427,0.66258
12632,1.3778,0.663684
12633,1.40711,0.667802
12634,1.38625,0.666641
12635,1.37881,0.664601
12636,1.36582,0.666833
12637,1.40176,0.660198
12638,1.39166,0.663637
12639,1.37869,0.676732
12640,1.37634,0.676078
12641,1.38637,0.660153
12642,1.37355,0.674603
12643,1.38409,0.664948
12644,1.36721,0.673839
12645,1.39132,0.663907
12646,1.39765,0.668326
12647,1.37272,0.675522
12648,1.37081,0.664477
12649,1.37737,0.670161
12650,1.4053,0.666528
12651,1.37124,0.674982
12652,1.40082,0.658941
12653,1.36988,0.674171
12654,1.37367,0.676347
12655,1.38147,0.669856
12656,1.38243,0.671356
12657,1.38309,0.665447
12658,1.37183,0.672275
12659,1.36135,0.681313
12660,1.38245,0.668382
12661,1.38437,0.669153
12662,1.3742,0.67426
12663,1.38025,0.674349
12664,1.38019,0.668521
12665,1.39434,0.652155
12666,1.37048,0.670723
12667,1.37918,0.673419
12668,1.36168,0.676074
12669,1.39481,0.670853
12670,1.38238,0.676843
12671,1.36367,0.675753
12672,1.39432,0.659663
12673,1.38227,0.668445
12674,1.37473,0.664832
12675,1.39345,0.663807
12676,1.39529,0.656711
12677,1.36652,0.676062
12678,1.39942,0.678622
12679,1.40888,0.652649
12680,1.38699,0.671337
12681,1.3923,0.661085
12682,1.37501,0.668887
12683,1.40688,0.658746
12684,1.36574,0.67809
12685,1.36805,0.676703
12686,1.39336,0.661075
12687,1.39851,0.666775
12688,1.39024,0.670721
12689,1.3883,0.667082
12690,1.38062,0.673374
12691,1.35972,0.683191
12692,1.37343,0.6692
12693,1.39382,0.664317
12694,1.3846,0.666043
12695,1.40579,0.65984
12696,1.38548,0.66796
12697,1.38394,0.67314
12698,1.36205,0.692477
12699,1.37534,0.673851
12700,1.38767,0.663683
12701,1.39866,0.668912
12702,1.37642,0.671475
12703,1.38395,0.673952
12704,1.37638,0.66687
12705,1.3959,0.666931
12706,1.37027,0.667869
12707,1.38666,0.679249
12708,1.3904,0.670055
12709,1.37084,0.681662
12710,1.37034,0.67964
12711,1.37977,0.668955
12712,1.37433,0.67585
12713,1.3897,0.664809
12714,1.36256,0.679653
12715,1.39421,0.657303
12716,1.37687,0.679048
12717,1.36789,0.674153
12718,1.37784,0.675405
12719,1.3753,0.67724
12720,1.39615,0.667628
12721,1.37755,0.673205
12722,1.376,0.666446
12723,1.38927,0.661526
12724,1.36822,0.681378
12725,1.38907,0.677898
12726,1.39475,0.664742
12727,1.38892,0.674628
12728,1.38457,0.667156
12729,1.38109,0.666667
12730,1.40438,0.662927
12731,1.39306,0.651454
12732,1.36979,0.686656
12733,1.37476,0.670543
12734,1.37811,0.687416
12735,1.36176,0.690793
12736,1.4028,0.661982
12737,1.377,0.668114
12738,1.37189,0.666519
12739,1.37504,0.67177
12740,1.37302,0.672834
12741,1.37834,0.677279
12742,1.38503,0.672156
12743,1.38899,0.660376
12744,1.38562,0.666207
12745,1.39064,0.664327
12746,1.39528,0.668879
12747,1.37432,0.6718
12748,1.40336,0.65778
12749,1.37694,0.669566
12750,1.40943,0.661302
12751,1.38229,0.669604
12752,1.3934,0.659572
12753,1.3891,0.666524
12754,1.37228,0.67843
12755,1.37343,0.671465
12756,1.39117,0.663075
12757,1.41163,0.652929
12758,1.39526,0.66377
12759,1.37726,0.671819
12760,1.37533,0.678149
12761,1.38592,0.673321
12762,1.38319,0.66725
12763,1.37633,0.669399
12764,1.38213,0.672783
12765,1.37769,0.665193
12766,1.38898,0.661315
12767,1.39398,0.666057
12768,1.37892,0.676483
12769,1.37118,0.667568
12770,1.38577,0.664075
12771,1.38992,0.667662
12772,1.39296,0.668539
12773,1.39408,0.667081
12774,1.37076,0.673477
12775,1.40013,0.657458
12776,1.3947,0.661065
12777,1.36974,0.676114
12778,1.39381,0.66044
12779,1.39168,0.660762
12780,1.38035,0.670613
12781,1.38353,0.674155
12782,1.37416,0.664221
12783,1.37512,0.675223
12784,1.38709,0.672888
12785,1.3874,0.661029
12786,1.38291,0.66082
12787,1.39027,0.660852
12788,1.40524,0.665324
12789,1.38952,0.670392
12790,1.38349,0.666472
12791,1.40422,0.655116
12792,1.36816,0.675743
12793,1.37178,0.682225
12794,1.38098,0.663643
12795,1.3971,0.651888
12796,1.38463,0.667585
12797,1.37056,0.679523
12798,1.39301,0.666267
12799,1.39058,0.668739
12800,1.39432,0.658863
12801,1.38933,0.653453
12802,1.36988,0.672356
12803,1.40296,0.661099
12804,1.35801,0.68812
12805,1.3739,0.676572
12806,1.39903,0.665815
12807,1.4041,0.653482
12808,1.39816,0.653503
12809,1.38407,0.6619
12810,1.39004,0.656186
12811,1.37693,0.672672
12812,1.37444,0.675526
12813,1.39333,0.663754
12814,1.3921,0.656374
12815,1.37515,0.669938
12816,1.38949,0.661514
12817,1.40298,0.653955
12818,1.38736,0.665557
12819,1.39561,0.657464
12820,1.38107,0.664252
12821,1.39609,0.660071
12822,1.38105,0.677519
12823,1.37915,0.679638
12824,1.39127,0.666314
12825,1.3772,0.658694
12826,1.39998,0.656434
12827,1.38698,0.668503
12828,1.37951,0.679491
12829,1.38661,0.671766
12830,1.39228,0.662586
12831,1.38257,0.666998
12832,1.3906,0.661998
12833,1.36358,0.676428
12834,1.38271,0.676797
12835,1.37373,0.679142
12836,1.37901,0.667796
12837,1.3662,0.669516
12838,1.37655,0.671105
12839,1.39263,0.67174
12840,1.37537,0.673693
12841,1.3807,0.678665
12842,1.37144,0.67008
12843,1.38531,0.664601
12844,1.37226,0.679085
12845,1.3853,0.671632
12846,1.38074,0.666117
12847,1.38574,0.661694
12848,1.38818,0.667085
12849,1.38263,0.66044
12850,1.36452,0.677637
12851,1.39515,0.669939
12852,1.37349,0.67866
12853,1.37574,0.666722
12854,1.38545,0.669196
12855,1.38151,0.678687
12856,1.38862,0.666013
12857,1.38765,0.659922
12858,1.41495,0.649458
12859,1.38772,0.662983
12860,1.37748,0.664085
12861,1.38797,0.674879
12862,1.37535,0.673798
12863,1.39254,0.668323
12864,1.38923,0.670627
12865,1.37327,0.668158
12866,1.40538,0.660228
12867,1.38957,0.673039
12868,1.37397,0.675587
12869,1.37867,0.668391
12870,1.37405,0.6812
12871,1.36437,0.677977
12872,1.37337,0.670922
12873,1.38449,0.67174
12874,1.37098,0.675772
12875,1.39581,0.66204
12876,1.3783,0.667476
12877,1.4135,0.65452
12878,1.38691,0.659862
12879,1.39674,0.673858
12880,1.36743,0.684867
12881,1.38692,0.666852
12882,1.39154,0.663676
12883,1.37626,0.674451
12884,1.38014,0.677079
12885,1.41762,0.649009
12886,1.38397,0.666888
12887,1.37633,0.671194
12888,1.386,0.671011
12889,1.38321,0.672665
12890,1.37317,0.673685
12891,1.40085,0.665601
12892,1.40498,0.653751
12893,1.38569,0.661899
12894,1.39547,0.663647
12895,1.36851,0.676362
12896,1.36825,0.677627
12897,1.37603,0.669926
12898,1.39132,0.661329
12899,1.39838,0.66312
12900,1.3931,0.665578
12901,1.37503,0.674743
12902,1.38064,0.67033
12903,1.38394,0.666367
12904,1.3783,0.672903
12905,1.35612,0.681917
12906,1.39196,0.67077
12907,1.37081,0.681855
12908,1.38357,0.666826
12909,1.38089,0.672331
12910,1.40441,0.659399
12911,1.37629,0.67987
12912,1.36897,0.679918
12913,1.40166,0.657909
12914,1.36889,0.680285
12915,1.37233,0.665453
12916,1.36674,0.685174
12917,1.39193,0.666742
12918,1.37758,0.665508
12919,1.37583,0.669019
12920,1.38635,0.669163
12921,1.35774,0.682786
12922,1.38987,0.671253
12923,1.35284,0.677493
12924,1.39412,0.674279
12925,1.3899,0.657527
12926,1.40361,0.657817
12927,1.39552,0.663065
12928,1.39821,0.67282
12929,1.39788,0.663396
12930,1.37078,0.680029
12931,1.37741,0.683668
12932,1.36932,0.668601
12933,1.40634,0.658005
12934,1.39589,0.670343
12935,1.39237,0.677455
12936,1.38749,0.667271
12937,1.4022,0.655108
12938,1.38511,0.662032
12939,1.39067,0.671047
12940,1.40356,0.660083
12941,1.3942,0.674755
12942,1.38197,0.675849
12943,1.38568,0.658428
12944,1.39587,0.660497
12945,1.3909,0.669506
12946,1.39789,0.663342
12947,1.38777,0.661329
12948,1.37177,0.678809
12949,1.38445,0.66967
12950,1.39227,0.674645
12951,1.37034,0.682675
12952,1.38063,0.673224
12953,1.36916,0.670318
12954,1.38615,0.67263
12955,1.37023,0.675245
12956,1.36818,0.680301
12957,1.36625,0.67987
12958,1.39463,0.659463
12959,1.39149,0.669565
12960,1.38012,0.668792
12961,1.4036,0.655212
12962,1.39635,0.670481
12963,1.37324,0.670836
12964,1.39316,0.655324
12965,1.39176,0.667888
12966,1.38597,0.659867
12967,1.37,0.676082
12968,1.37702,0.672683
12969,1.38173,0.661588
12970,1.38851,0.670412
12971,1.38942,0.665229
12972,1.3856,0.659962
12973,1.38531,0.665591
12974,1.37729,0.675057
12975,1.38584,0.663974
12976,1.36093,0.687917
12977,1.417,0.662477
12978,1.37721,0.666003
12979,1.37363,0.66799
12980,1.36838,0.671639
12981,1.36974,0.676816
12982,1.37895,0.669095
12983,1.37621,0.675079
12984,1.39755,0.660788
12985,1.38443,0.66932
12986,1.39905,0.656481
12987,1.40663,0.652822
12988,1.3821,0.664682
12989,1.38073,0.662048
12990,1.35439,0.676022
12991,1.38948,0.669418
12992,1.38467,0.671149
12993,1.35418,0.692276
12994,1.40019,0.661117
12995,1.41805,0.646725
12996,1.36266,0.664544
12997,1.37874,0.656482
12998,1.37699,0.673599
12999,1.37784,0.674781
13000,1.39727,0.660023
13001,1.38779,0.660699
13002,1.38347,0.667049
13003,1.40028,0.661182
13004,1.38553,0.665382
13005,1.38956,0.664556
13006,1.36665,0.671637
13007,1.38687,0.658747
13008,1.36791,0.675391
13009,1.39256,0.670118
13010,1.41185,0.660238
13011,1.3743,0.668578
13012,1.37784,0.669418
13013,1.39071,0.666379
13014,1.38476,0.668381
13015,1.39712,0.652069
13016,1.39339,0.658851
13017,1.38342,0.668213
13018,1.4058,0.651995
13019,1.37339,0.667595
13020,1.39202,0.663255
13021,1.38338,0.666468
13022,1.38535,0.663722
13023,1.38815,0.662449
13024,1.38746,0.669915
13025,1.39776,0.65545
13026,1.40201,0.661243
13027,1.37994,0.678233
13028,1.39256,0.655641
13029,1.38622,0.663518
13030,1.39066,0.668989
13031,1.38106,0.666085
13032,1.3905,0.658601
13033,1.38457,0.658971
13034,1.36693,0.680016
13035,1.37846,0.672666
13036,1.3993,0.666717
13037,1.38409,0.670169
13038,1.37816,0.66738
13039,1.38332,0.660735
13040,1.41027,0.648797
13041,1.38526,0.666026
13042,1.36616,0.67815
13043,1.38425,0.664467
13044,1.36793,0.679331
13045,1.38692,0.664227
13046,1.39416,0.655256
13047,1.37157,0.664165
13048,1.3963,0.661715
13049,1.39907,0.665375
13050,1.38916,0.667766
13051,1.37763,0.674393
13052,1.39247,0.666477
13053,1.38857,0.665433
13054,1.38401,0.656543
13055,1.39726,0.664918
13056,1.37998,0.670394
13057,1.37996,0.675822
13058,1.38758,0.676118
13059,1.39514,0.666961
13060,1.38159,0.664192
13061,1.4053,0.655696
13062,1.37758,0.671978
13063,1.37901,0.672478
13064,1.37561,0.667536
13065,1.39372,0.663577
13066,1.37021,0.683026
13067,1.37431,0.679769
13068,1.37322,0.674277
13069,1.37916,0.678131
13070,1.37047,0.671584
13071,1.38204,0.66941
13072,1.37762,0.67405
13073,1.36752,0.681535
13074,1.37898,0.673272
13075,1.36911,0.672364
13076,1.37334,0.67651
13077,1.38393,0.678342
13078,1.37961,0.668725
13079,1.4102,0.658402
13080,1.40647,0.653604
13081,1.38994,0.670717
13082,1.35015,0.671938
13083,1.39403,0.657363
13084,1.36335,0.693755
13085,1.37674,0.680548
13086,1.40035,0.658354
13087,1.38051,0.66299
13088,1.36318,0.676389
13089,1.37798,0.665392
13090,1.37901,0.670537
13091,1.37704,0.665983
13092,1.38914,0.671243
13093,1.38825,0.658862
13094,1.38612,0.671245
13095,1.37989,0.670268
13096,1.39576,0.659754
13097,1.37072,0.674673
13098,1.39276,0.668176
13099,1.39542,0.665414
13100,1.4029,0.664716
13101,1.39849,0.661351
13102,1.38207,0.658386
13103,1.37794,0.669655
13104,1.38303,0.670048
13105,1.37404,0.67748
13106,1.37516,0.663842
13107,1.37759,0.676251
13108,1.38026,0.67437
13109,1.38577,0.664112
13110,1.37438,0.674684
13111,1.38262,0.672502
13112,1.37609,0.662194
13113,1.35017,0.687391
13114,1.37125,0.666109
13115,1.38456,0.658077
13116,1.39235,0.671371
13117,1.39008,0.668122
13118,1.39055,0.6655
13119,1.39025,0.66587
13120,1.40176,0.660909
13121,1.40268,0.657889
13122,1.37505,0.670071
13123,1.376,0.674052
13124,1.39883,0.658426
13125,1.39301,0.670773
13126,1.39764,0.657928
13127,1.38012,0.668442
13128,1.38731,0.655142
13129,1.36411,0.67548
13130,1.37723,0.675436
13131,1.38022,0.672538
13132,1.39087,0.664984
13133,1.39165,0.666932
13134,1.40291,0.660143
13135,1.40543,0.658027
13136,1.38616,0.666995
13137,1.39518,0.653672
13138,1.38823,0.668118
13139,1.38274,0.662516
13140,1.3757,0.668987
13141,1.39645,0.664903
13142,1.36946,0.674696
13143,1.38871,0.671367
13144,1.36355,0.673412
13145,1.37393,0.683573
13146,1.39266,0.659836
13147,1.37673,0.675348
13148,1.39473,0.65897
13149,1.39483,0.665034
13150,1.37753,0.668958
13151,1.37979,0.663759
13152,1.38522,0.670173
13153,1.39445,0.667179
13154,1.36441,0.669886
13155,1.38017,0.684193
13156,1.37845,0.670665
13157,1.40058,0.659131
13158,1.37489,0.677785
13159,1.37774,0.678978
13160,1.38496,0.66782
13161,1.38144,0.654265
13162,1.37553,0.667148
13163,1.39385,0.665945
13164,1.38769,0.657916
13165,1.3969,0.663698
13166,1.39731,0.664198
13167,1.38034,0.669927
13168,1.36764,0.675272
13169,1.37947,0.660191
13170,1.38139,0.672642
13171,1.38788,0.675095
13172,1.37344,0.669259
13173,1.39437,0.661109
13174,1.38519,0.664815
13175,1.39718,0.659621
13176,1.39465,0.664154
13177,1.40775,0.665855
13178,1.41607,0.64251
13179,1.3871,0.660756
13180,1.40502,0.660887
13181,1.39005,0.666047
13182,1.39749,0.664519
13183,1.38415,0.658834
13184,1.39406,0.660524
13185,1.39483,0.667868
13186,1.3783,0.672117
13187,1.40313,0.658837
13188,1.41045,0.649819
13189,1.41125,0.651521
13190,1.38719,0.669451
13191,1.37031,0.669053
13192,1.40198,0.651342
13193,1.36085,0.685012
13194,1.40053,0.665265
13195,1.39471,0.663242
13196,1.38097,0.671045
13197,1.39943,0.659342
13198,1.38868,0.664881
13199,1.38432,0.671933
13200,1.3759,0.660987
13201,1.39215,0.66031
13202,1.3866,0.668921
13203,1.40236,0.661785
13204,1.3619,0.670528
13205,1.39159,0.668747
13206,1.38617,0.669028
13207,1.37076,0.671911
13208,1.38591,0.660195
13209,1.40034,0.663196
13210,1.38924,0.669708
13211,1.41206,0.660295
13212,1.38379,0.661636
13213,1.37387,0.672743
13214,1.39414,0.656205
13215,1.40017,0.659219
13216,1.37227,0.670373
13217,1.37831,0.671862
13218,1.39425,0.660462
13219,1.40507,0.666899
13220,1.39564,0.656416
13221,1.37002,0.668679
13222,1.38702,0.659718
13223,1.41932,0.648704
13224,1.36986,0.67421
13225,1.37497,0.670925
13226,1.38895,0.664716
13227,1.36487,0.678059
13228,1.38455,0.675152
13229,1.37743,0.669466
13230,1.37879,0.660672
13231,1.37156,0.671529
13232,1.36139,0.677794
13233,1.37658,0.667929
13234,1.39937,0.667312
13235,1.39093,0.668433
13236,1.37237,0.676167
13237,1.37748,0.669101
13238,1.36044,0.672125
13239,1.37074,0.679926
13240,1.36922,0.681213
13241,1.36538,0.666917
13242,1.38133,0.65704
13243,1.37037,0.672642
13244,1.39748,0.65514
13245,1.37727,0.673229
13246,1.39051,0.669141
13247,1.37813,0.671953
13248,1.37987,0.669745
13249,1.41399,0.659368
13250,1.35427,0.682212
13251,1.37444,0.670098
13252,1.39658,0.668056
13253,1.3822,0.668223
13254,1.39569,0.664608
13255,1.3829,0.665045
13256,1.35448,0.684429
13257,1.36874,0.684798
13258,1.38043,0.665023
13259,1.38047,0.672945
13260,1.39839,0.647985
13261,1.37885,0.672105
13262,1.39639,0.665665
13263,1.36143,0.685682
13264,1.40097,0.666844
13265,1.40276,0.660007
13266,1.37699,0.669107
13267,1.37937,0.672461
13268,1.36743,0.676217
13269,1.39412,0.666534
13270,1.40455,0.657603
13271,1.37714,0.664712
13272,1.36237,0.675792
13273,1.38585,0.67372
13274,1.37697,0.673986
13275,1.40083,0.656376
13276,1.38572,0.668925
13277,1.36863,0.680627
13278,1.37029,0.678714
13279,1.38278,0.669837
13280,1.36147,0.679544
13281,1.37477,0.67173
13282,1.39514,0.666304
13283,1.38555,0.672783
13284,1.36803,0.680618
13285,1.3713,0.677526
13286,1.39064,0.660057
13287,1.38494,0.660275
13288,1.37043,0.674058
13289,1.39079,0.670184
