14300,1.38824,0.662459
14301,1.38195,0.664199
14302,1.37022,0.673133
14303,1.38248,0.674895
14304,1.37083,0.669384
14305,1.38223,0.667866
14306,1.36959,0.669205
14307,1.37874,0.672288
14308,1.36714,0.674852
14309,1.39068,0.659709
14310,1.40514,0.660923
14311,1.38944,0.665447
14312,1.37414,0.675118
14313,1.38619,0.663857
14314,1.39212,0.662911
14315,1.38391,0.657881
14316,1.37129,0.681582
14317,1.38875,0.653726
14318,1.37447,0.663251
14319,1.37394,0.674381
14320,1.39351,0.672614
14321,1.38315,0.675135
14322,1.38386,0.679041
14323,1.37497,0.671169
14324,1.37757,0.661198
14325,1.38086,0.660967
14326,1.37899,0.669006
14327,1.37829,0.676309
14328,1.38576,0.663939
14329,1.3934,0.665311
14330,1.38655,0.661742
14331,1.39206,0.656958
14332,1.38195,0.661693
14333,1.37005,0.682807
14334,1.36976,0.677824
14335,1.37171,0.670165
14336,1.38153,0.675087
14337,1.38876,0.6664
14338,1.38139,0.665005
14339,1.37582,0.670089
14340,1.38396,0.668425
14341,1.37625,0.679214
14342,1.36776,0.677894
14343,1.37478,0.680334
14344,1.37201,0.670641
14345,1.36566,0.672715
14346,1.3788,0.671564
14347,1.36675,0.676618
14348,1.38523,0.670156
14349,1.36045,0.687069
14350,1.37144,0.681126
14351,1.38435,0.673126
14352,1.40903,0.649002
14353,1.37968,0.661686
14354,1.38982,0.662647
14355,1.37965,0.666312
14356,1.38664,0.671229
14357,1.39248,0.662815
14358,1.39652,0.666763
14359,1.37816,0.682411
14360,1.37331,0.672791
14361,1.3764,0.665744
14362,1.38047,0.671772
14363,1.40855,0.660351
14364,1.41335,0.644218
14365,1.39173,0.665955
14366,1.38937,0.666888
14367,1.38217,0.67669
14368,1.37623,0.673821
14369,1.38492,0.657655
14370,1.39038,0.670417
14371,1.38209,0.672901
14372,1.38374,0.670391
14373,1.38137,0.664763
14374,1.3975,0.669982
14375,1.36207,0.684352
14376,1.37588,0.676727
14377,1.36313,0.688525
14378,1.37625,0.669697
14379,1.39776,0.658832
14380,1.38818,0.662025
14381,1.39464,0.668325
14382,1.38763,0.669337
14383,1.36963,0.681005
14384,1.37545,0.683396
14385,1.36055,0.680634
14386,1.38229,0.669533
14387,1.39149,0.66345
14388,1.39081,0.666684
14389,1.37247,0.681804
14390,1.37818,0.673895
14391,1.39176,0.669346
14392,1.37547,0.678393
14393,1.37079,0.674814
14394,1.37519,0.672451
14395,1.38375,0.675107
14396,1.38459,0.658411
14397,1.39239,0.660547
14398,1.3838,0.670489
14399,1.37121,0.677794
14400,1.37523,0.678874
14401,1.36406,0.682951
14402,1.37439,0.682226
14403,1.37886,0.673867
14404,1.3697,0.670802
14405,1.38767,0.666758
14406,1.39855,0.655507
14407,1.37715,0.670504
14408,1.3778,0.667115
14409,1.36131,0.674698
14410,1.37579,0.679634
14411,1.38831,0.667464
14412,1.39387,0.671253
14413,1.38379,0.673801
14414,1.39349,0.659277
14415,1.37321,0.661741
14416,1.38823,0.661001
14417,1.39074,0.670515
14418,1.3704,0.688382
14419,1.38811,0.671563
14420,1.38566,0.665572
14421,1.39164,0.652149
14422,1.40045,0.655121
14423,1.3872,0.664373
14424,1.37603,0.670518
14425,1.3889,0.665881
14426,1.38326,0.668421
14427,1.38721,0.67239
14428,1.39268,0.651309
14429,1.40805,0.654255
14430,1.38153,0.664737
14431,1.39398,0.671851
14432,1.39626,0.653846
14433,1.37248,0.672256
14434,1.38222,0.663745
14435,1.37869,0.680466
14436,1.38901,0.666714
14437,1.39498,0.654775
14438,1.38925,0.677811
14439,1.39299,0.670044
14440,1.37109,0.675088
14441,1.37543,0.672255
14442,1.38797,0.653368
14443,1.38521,0.664625
14444,1.39002,0.680119
14445,1.38371,0.671399
14446,1.35267,0.684361
14447,1.38607,0.669726
14448,1.39248,0.664537
14449,1.36586,0.675009
14450,1.39424,0.670107
14451,1.38979,0.654713
14452,1.38279,0.665661
14453,1.38941,0.661467
14454,1.37376,0.678013
14455,1.38392,0.678124
14456,1.41415,0.656169
14457,1.3966,0.653626
14458,1.38752,0.663442
14459,1.39219,0.669368
14460,1.3648,0.674411
14461,1.38394,0.669667
14462,1.39079,0.662198
14463,1.39318,0.663782
14464,1.36978,0.683238
14465,1.39738,0.656102
14466,1.37312,0.681446
14467,1.38938,0.668588
14468,1.38457,0.670005
14469,1.37306,0.687799
14470,1.39562,0.655336
14471,1.38251,0.659016
14472,1.38471,0.677308
14473,1.39622,0.666028
14474,1.38852,0.665099
14475,1.39178,0.661111
14476,1.39839,0.66286
14477,1.39053,0.664281
14478,1.3948,0.663331
14479,1.37806,0.665839
14480,1.40484,0.661965
14481,1.36947,0.684944
14482,1.3802,0.671895
14483,1.38388,0.670933
14484,1.37517,0.668357
14485,1.3828,0.663527
14486,1.38043,0.680599
14487,1.38784,0.667999
14488,1.38513,0.672627
14489,1.37912,0.672188
14490,1.37449,0.671504
14491,1.37973,0.674781
14492,1.38494,0.673947
14493,1.37368,0.681317
14494,1.3779,0.669874
14495,1.39954,0.657545
14496,1.39553,0.66272
14497,1.38683,0.668724
14498,1.40242,0.663711
14499,1.36845,0.678474
14500,1.39434,0.670488
14501,1.37586,0.674607
14502,1.36807,0.673942
14503,1.34777,0.700667
14504,1.40401,0.670858
14505,1.38573,0.666116
14506,1.37658,0.666756
14507,1.39112,0.662103
14508,1.37862,0.673485
14509,1.3762,0.670941
14510,1.38348,0.678663
14511,1.37338,0.670503
14512,1.36567,0.685718
14513,1.3886,0.662694
14514,1.37538,0.676812
14515,1.38133,0.671967
14516,1.37463,0.670376
14517,1.36566,0.67891
14518,1.35511,0.681626
14519,1.35623,0.686679
14520,1.38044,0.675924
14521,1.3974,0.662824
14522,1.37977,0.666268
14523,1.36227,0.68751
14524,1.37779,0.669297
14525,1.3943,0.66021
14526,1.39759,0.668897
14527,1.36823,0.668387
14528,1.38184,0.672216
14529,1.38434,0.680707
14530,1.37802,0.673809
14531,1.37419,0.664877
14532,1.40331,0.659638
14533,1.38791,0.675811
14534,1.39049,0.669429
14535,1.36956,0.67154
14536,1.38142,0.667237
14537,1.40042,0.656628
14538,1.39007,0.670029
14539,1.37535,0.671077
14540,1.38393,0.666263
14541,1.39235,0.662932
14542,1.39825,0.665293
14543,1.38669,0.661368
14544,1.38691,0.667672
14545,1.38462,0.672338
14546,1.39153,0.661927
14547,1.35634,0.683315
14548,1.38471,0.675219
14549,1.39027,0.650078
14550,1.39335,0.659481
14551,1.38756,0.674938
14552,1.3941,0.66722
14553,1.36781,0.679352
14554,1.39763,0.669701
14555,1.37623,0.667899
14556,1.3821,0.674791
14557,1.37406,0.660585
14558,1.39107,0.670793
14559,1.39319,0.662113
14560,1.39219,0.665339
14561,1.37365,0.665263
14562,1.38918,0.669752
14563,1.38033,0.668516
14564,1.36942,0.681962
14565,1.37804,0.670124
14566,1.38393,0.660353
14567,1.38126,0.669227
14568,1.39024,0.674764
14569,1.37032,0.673501
14570,1.39101,0.659916
14571,1.37883,0.66455
14572,1.37889,0.675368
14573,1.39107,0.668493
14574,1.37931,0.667238
14575,1.39029,0.663809
14576,1.3723,0.673914
14577,1.39915,0.654733
14578,1.40301,0.657567
14579,1.36862,0.673245
14580,1.38958,0.672041
14581,1.37126,0.679599
14582,1.37703,0.681568
14583,1.38535,0.671158
14584,1.36573,0.669991
14585,1.38755,0.66385
14586,1.4018,0.675558
14587,1.36114,0.672447
14588,1.3843,0.670109
14589,1.40407,0.65267
14590,1.39949,0.666084
14591,1.39058,0.658893
14592,1.40093,0.658632
14593,1.37094,0.677096
14594,1.37835,0.674519
14595,1.36366,0.67494
14596,1.36939,0.664024
14597,1.38992,0.667011
14598,1.34619,0.700793
14599,1.38646,0.664585
14600,1.37768,0.66991
14601,1.37982,0.666865
14602,1.38468,0.665763
14603,1.38726,0.672658
14604,1.38444,0.660517
14605,1.38188,0.666519
14606,1.37649,0.674299
14607,1.36319,0.685917
14608,1.36897,0.679759
14609,1.38886,0.671756
14610,1.38691,0.659562
14611,1.38644,0.664054
14612,1.3499,0.683942
14613,1.40269,0.660299
14614,1.39342,0.661145
14615,1.40425,0.659156
14616,1.41223,0.651633
14617,1.39791,0.663323
14618,1.39793,0.651579
14619,1.37564,0.663784
14620,1.42731,0.648863
14621,1.37817,0.671503
14622,1.40161,0.665827
14623,1.38865,0.65514
14624,1.39218,0.657484
14625,1.38991,0.667287
14626,1.37839,0.669507
14627,1.38782,0.667425
14628,1.38637,0.663393
14629,1.3838,0.66529
14630,1.38765,0.659408
14631,1.39919,0.66395
14632,1.39461,0.66056
14633,1.39211,0.648185
14634,1.39362,0.668563
14635,1.39461,0.661881
14636,1.36904,0.669969
14637,1.37174,0.677302
14638,1.3807,0.65843
14639,1.39815,0.652594
14640,1.39421,0.650646
14641,1.37629,0.675912
14642,1.38566,0.673856
14643,1.39519,0.663339
14644,1.38486,0.663431
14645,1.35402,0.672332
14646,1.36203,0.678065
14647,1.37273,0.682858
14648,1.3717,0.671364
14649,1.38553,0.659895
14650,1.39132,0.658513
14651,1.38424,0.668945
14652,1.3893,0.668097
14653,1.38863,0.674865
14654,1.38122,0.672273
14655,1.37295,0.66926
14656,1.37053,0.67197
14657,1.39627,0.66824
14658,1.37956,0.669604
14659,1.36862,0.672181
14660,1.37748,0.668881
14661,1.37684,0.668728
14662,1.40155,0.663744
14663,1.3815,0.661239
14664,1.38629,0.669538
14665,1.38891,0.663692
14666,1.36676,0.675161
14667,1.37089,0.675187
14668,1.37053,0.671157
14669,1.37601,0.661872
14670,1.39064,0.663847
14671,1.37744,0.681535
14672,1.38585,0.657167
14673,1.37865,0.669731
14674,1.38475,0.670262
14675,1.37698,0.665068
14676,1.36946,0.679711
14677,1.37852,0.675298
14678,1.37596,0.666672
14679,1.39666,0.658597
14680,1.36957,0.662877
14681,1.37767,0.667977
14682,1.3686,0.673809
14683,1.36826,0.683027
14684,1.37235,0.6773
14685,1.3891,0.670595
14686,1.3582,0.674881
14687,1.38639,0.66748
14688,1.37457,0.67602
14689,1.3724,0.681196
14690,1.38542,0.661319
14691,1.39252,0.665267
14692,1.37101,0.68293
14693,1.38673,0.666912
14694,1.38261,0.673373
14695,1.36847,0.684059
14696,1.3877,0.664165
14697,1.37487,0.667662
14698,1.37933,0.670428
14699,1.37399,0.678147
14700,1.38446,0.664755
14701,1.3559,0.690385
14702,1.36389,0.687139
14703,1.3854,0.670377
14704,1.37141,0.682195
14705,1.39279,0.660074
14706,1.37388,0.672555
14707,1.35337,0.676176
14708,1.38013,0.678163
14709,1.38176,0.666276
14710,1.37688,0.678111
14711,1.35724,0.686979
14712,1.38403,0.674047
14713,1.40676,0.656274
14714,1.38921,0.664485
14715,1.38068,0.663286
14716,1.39525,0.659797
14717,1.37754,0.674944
14718,1.40173,0.658154
14719,1.40621,0.65267
14720,1.37868,0.67209
14721,1.37783,0.668532
14722,1.40317,0.661238
14723,1.40053,0.657844
14724,1.38602,0.663218
14725,1.3893,0.661055
14726,1.37296,0.666447
14727,1.40183,0.66047
14728,1.38778,0.673974
14729,1.3656,0.677397
14730,1.38395,0.670806
14731,1.36471,0.677819
14732,1.39298,0.655071
14733,1.40429,0.656929
14734,1.39769,0.656202
14735,1.39483,0.667211
14736,1.40315,0.657426
14737,1.37565,0.668732
14738,1.38416,0.661736
14739,1.3778,0.666085
14740,1.3999,0.668947
14741,1.38102,0.674254
14742,1.38479,0.664812
14743,1.39748,0.649337
14744,1.36149,0.680959
14745,1.36507,0.683834
14746,1.38517,0.665175
14747,1.37616,0.680257
14748,1.37574,0.659593
14749,1.3871,0.659593
14750,1.39617,0.672493
14751,1.39796,0.666261
14752,1.39129,0.666888
14753,1.3881,0.658539
14754,1.38623,0.667078
14755,1.40566,0.648287
14756,1.42012,0.642801
14757,1.36048,0.684081
14758,1.42743,0.653786
14759,1.38003,0.679594
14760,1.39648,0.652927
14761,1.39887,0.66062
14762,1.40497,0.652073
14763,1.38184,0.66706
14764,1.37067,0.667366
14765,1.40158,0.663122
14766,1.38506,0.673625
14767,1.37488,0.668815
14768,1.37426,0.679599
14769,1.3886,0.664326
14770,1.35041,0.682279
14771,1.37633,0.671156
14772,1.39589,0.668958
14773,1.37418,0.669555
14774,1.36533,0.668312
14775,1.383,0.661647
14776,1.38309,0.662877
14777,1.37304,0.686014
14778,1.38253,0.662148
14779,1.39027,0.663156
14780,1.38113,0.673276
14781,1.38483,0.668876
14782,1.40076,0.65376
14783,1.3636,0.676887
14784,1.38974,0.672583
14785,1.37645,0.664661
14786,1.37037,0.663937
14787,1.38852,0.668328
14788,1.37294,0.674011
14789,1.37065,0.678937
14790,1.38105,0.666764
14791,1.376,0.668543
14792,1.39369,0.66973
14793,1.35396,0.683316
14794,1.37026,0.662962
14795,1.38694,0.659341
14796,1.36196,0.684502
14797,1.37498,0.674164
14798,1.38896,0.666327
14799,1.38231,0.661165
14800,1.37422,0.671121
14801,1.40206,0.653646
14802,1.3808,0.65974
14803,1.38132,0.660064
14804,1.37152,0.667123
14805,1.36889,0.670585
14806,1.37824,0.67208
14807,1.36895,0.675583
14808,1.38938,0.664955
14809,1.37704,0.663417
14810,1.38049,0.664426
14811,1.39843,0.661702
14812,1.39174,0.662892
14813,1.39589,0.655223
14814,1.37072,0.669163
14815,1.39042,0.670287
14816,1.38702,0.666702
14817,1.38296,0.666883
14818,1.39361,0.663795
14819,1.36257,0.673967
14820,1.39852,0.667996
14821,1.38926,0.661524
14822,1.3665,0.675883
14823,1.36318,0.675208
14824,1.41553,0.650491
14825,1.37042,0.675529
14826,1.37587,0.671934
14827,1.3662,0.677644
14828,1.375,0.675829
14829,1.38168,0.67463
14830,1.35383,0.676895
14831,1.36555,0.662802
14832,1.40864,0.65592
14833,1.37992,0.672217
14834,1.41337,0.656698
14835,1.37262,0.673148
14836,1.37474,0.675989
14837,1.38689,0.664389
14838,1.40478,0.654837
14839,1.39969,0.662782
14840,1.38081,0.6673
14841,1.37532,0.681333
14842,1.40133,0.650986
14843,1.39267,0.667163
14844,1.38327,0.663657
14845,1.38327,0.666492
14846,1.37413,0.667376
14847,1.37794,0.677719
14848,1.39785,0.65619
14849,1.37683,0.670288
14850,1.38307,0.665349
14851,1.38365,0.662389
14852,1.3804,0.674223
14853,1.39473,0.655909
14854,1.3943,0.658516
14855,1.36996,0.672135
14856,1.38631,0.667877
14857,1.37209,0.672301
14858,1.37726,0.670159
14859,1.38157,0.663142
14860,1.37603,0.66907
14861,1.36682,0.682398
14862,1.38063,0.671442
14863,1.39255,0.659578
14864,1.38416,0.671494
14865,1.39404,0.661591
14866,1.3792,0.661948
14867,1.38274,0.670339
14868,1.38043,0.671672
14869,1.37051,0.673491
14870,1.41489,0.661453
14871,1.40248,0.648758
14872,1.40963,0.653752
14873,1.4038,0.662859
14874,1.39906,0.662281
14875,1.39807,0.647863
14876,1.38943,0.66219
14877,1.36636,0.67824
14878,1.37964,0.674255
14879,1.39912,0.659966
14880,1.38283,0.671108
14881,1.37844,0.666821
14882,1.37097,0.680086
14883,1.37755,0.66634
14884,1.40062,0.661684
14885,1.39541,0.659473
14886,1.37261,0.680767
14887,1.38828,0.65278
14888,1.38376,0.668009
14889,1.37101,0.671466
14890,1.39235,0.663132
14891,1.37035,0.670495
14892,1.3714,0.691649
14893,1.3886,0.657187
14894,1.3834,0.667936
14895,1.36289,0.674002
14896,1.37963,0.668869
14897,1.38493,0.67014
14898,1.39665,0.662176
14899,1.37623,0.672965
14900,1.37133,0.677411
14901,1.35917,0.672947
14902,1.35674,0.674537
14903,1.38221,0.656963
14904,1.36716,0.68198
14905,1.38938,0.664734
14906,1.39428,0.662364
14907,1.39401,0.656312
14908,1.3672,0.671033
14909,1.3489,0.688517
14910,1.36899,0.674099
14911,1.37565,0.67036
14912,1.36194,0.682637
14913,1.36123,0.678838
14914,1.3705,0.672138
14915,1.38306,0.673695
14916,1.38151,0.66486
14917,1.37867,0.673491
14918,1.39762,0.6473
14919,1.38381,0.675046
14920,1.36811,0.663235
14921,1.3731,0.67646
14922,1.38902,0.664235
14923,1.38234,0.670636
14924,1.35932,0.680163
14925,1.38447,0.668249
14926,1.39789,0.660549
14927,1.37788,0.664495
14928,1.37967,0.667663
14929,1.38902,0.672022
14930,1.37166,0.672667
14931,1.37868,0.668403
14932,1.37308,0.670625
14933,1.37878,0.664872
14934,1.37416,0.673905
14935,1.39185,0.656088
14936,1.36518,0.674109
14937,1.36678,0.679282
14938,1.38071,0.665748
14939,1.36602,0.673332
14940,1.37023,0.676622
14941,1.36688,0.67315
14942,1.37775,0.680406
14943,1.37839,0.671199
14944,1.37715,0.662964
14945,1.3681,0.670212
14946,1.38219,0.669936
14947,1.37726,0.663071
14948,1.39316,0.665115
14949,1.40076,0.653882
14950,1.38709,0.679071
14951,1.40311,0.654596
14952,1.36811,0.678106
14953,1.38898,0.659599
14954,1.37784,0.674764
14955,1.37122,0.673972
14956,1.40439,0.665353
14957,1.36218,0.67953
14958,1.38804,0.661714
14959,1.39388,0.666116
14960,1.38599,0.67306
14961,1.3749,0.664791
14962,1.3758,0.675324
14963,1.37132,0.675288
14964,1.36644,0.68133
14965,1.36114,0.674314
14966,1.37301,0.679111
14967,1.37296,0.677581
14968,1.38951,0.663417
14969,1.37944,0.677393
14970,1.37063,0.666801
14971,1.38271,0.671421
14972,1.38295,0.672639
14973,1.38932,0.664819
14974,1.40426,0.664101
14975,1.40085,0.660128
14976,1.38764,0.651852
14977,1.38396,0.664982
14978,1.38944,0.667059
14979,1.36393,0.677071
14980,1.38053,0.675827
14981,1.38389,0.674944
14982,1.39785,0.66162
14983,1.34657,0.689456
14984,1.35982,0.677117
14985,1.38367,0.675095
14986,1.37523,0.665564
14987,1.36119,0.680403
14988,1.3732,0.672674
14989,1.3682,0.66025
14990,1.39509,0.659214
14991,1.38025,0.671641
14992,1.38603,0.666979
14993,1.3761,0.673864
14994,1.394,0.671075
14995,1.3711,0.66299
14996,1.40459,0.653727
14997,1.39874,0.663323
14998,1.37012,0.66458
14999,1.37377,0.668119
15000,1.38189,0.667344
15001,1.37056,0.674052
15002,1.36003,0.682133
15003,1.39098,0.657477
15004,1.37932,0.669432
15005,1.3874,0.657828
15006,1.37667,0.662771
15007,1.38235,0.679222
15008,1.37028,0.675648
15009,1.39011,0.66685
15010,1.39728,0.662393
15011,1.38965,0.664642
15012,1.37264,0.665359
15013,1.3802,0.665491
15014,1.37463,0.675232
15015,1.40143,0.657172
15016,1.4005,0.660338
15017,1.39584,0.657677
15018,1.37488,0.672235
15019,1.39515,0.661939
15020,1.3886,0.65766
15021,1.39696,0.663192
15022,1.37989,0.672814
15023,1.38179,0.665681
15024,1.35953,0.675165
15025,1.36861,0.685963
15026,1.39469,0.664809
15027,1.40849,0.656223
15028,1.37224,0.680104
15029,1.40279,0.658645
15030,1.36287,0.671489
15031,1.38314,0.671918
15032,1.39179,0.662796
15033,1.41306,0.646848
15034,1.39512,0.66882
15035,1.35568,0.683929
15036,1.38012,0.669351
15037,1.36771,0.674367
15038,1.38667,0.663896
15039,1.39797,0.656684
15040,1.38049,0.668256
15041,1.40572,0.654151
15042,1.38037,0.674314
15043,1.37718,0.669111
15044,1.38435,0.658892
15045,1.38943,0.660325
15046,1.37201,0.665382
15047,1.38047,0.670924
15048,1.37153,0.683672
15049,1.38096,0.666201
15050,1.36954,0.684093
15051,1.36444,0.677944
15052,1.39517,0.668655
15053,1.37278,0.675051
15054,1.36474,0.675647
15055,1.37466,0.661161
15056,1.37987,0.672129
15057,1.36378,0.679428
15058,1.38349,0.671636
15059,1.37461,0.672681
15060,1.37562,0.671133
15061,1.36946,0.668525
15062,1.38244,0.667791
15063,1.38036,0.67223
15064,1.39624,0.657907
15065,1.3761,0.661384
15066,1.38251,0.673122
15067,1.3823,0.666544
15068,1.39158,0.661786
15069,1.40802,0.661814
15070,1.40034,0.665119
15071,1.37626,0.671648
15072,1.40017,0.660296
15073,1.39057,0.657433
15074,1.3673,0.683126
15075,1.40452,0.657421
15076,1.3949,0.655487
15077,1.36425,0.671297
15078,1.3864,0.663649
15079,1.38969,0.662794
15080,1.384,0.661104
15081,1.38257,0.668532
15082,1.3777,0.659405
15083,1.37376,0.667343
15084,1.37759,0.667421
15085,1.37272,0.680036
15086,1.4103,0.655859
15087,1.37813,0.66903
15088,1.37384,0.674142
15089,1.37198,0.670267
15090,1.37971,0.665732
15091,1.38501,0.668328
15092,1.36851,0.679264
15093,1.39381,0.662277
15094,1.36685,0.671872
15095,1.37904,0.665518
15096,1.35967,0.686585
15097,1.38072,0.673043
15098,1.37785,0.671853
15099,1.3935,0.659683
15100,1.37649,0.675564
15101,1.38669,0.664167
15102,1.39336,0.654582
15103,1.37416,0.675995
15104,1.38407,0.669355
15105,1.38305,0.674988
15106,1.38025,0.674099
15107,1.36785,0.665758
15108,1.36643,0.666176
15109,1.38435,0.664736
15110,1.36994,0.669025
15111,1.36759,0.69267
15112,1.37595,0.666691
15113,1.37265,0.675196
15114,1.38909,0.667017
15115,1.37727,0.672525
15116,1.39513,0.662367
15117,1.39404,0.65952
15118,1.39037,0.66281
15119,1.3812,0.675823
15120,1.3531,0.687566
15121,1.36745,0.678514
15122,1.39527,0.657089
15123,1.35745,0.684085
15124,1.39236,0.652118
15125,1.37049,0.674272
15126,1.40598,0.65469
15127,1.39368,0.662387
15128,1.38301,0.678147
15129,1.40534,0.660627
15130,1.35887,0.682816
15131,1.39283,0.664822
15132,1.40826,0.649766
15133,1.39909,0.657667
15134,1.37523,0.664036
15135,1.38622,0.668278
15136,1.38448,0.670708
15137,1.39677,0.671207
15138,1.37462,0.670757
15139,1.40407,0.658861
15140,1.37948,0.667594
15141,1.3766,0.672055
15142,1.37374,0.676334
15143,1.38108,0.674681
15144,1.37845,0.671521
15145,1.38137,0.669924
15146,1.37517,0.673777
15147,1.39621,0.657131
15148,1.38661,0.668482
15149,1.3757,0.658125
15150,1.38212,0.665012
15151,1.39356,0.656622
15152,1.37213,0.677532
15153,1.40153,0.650093
15154,1.38812,0.661332
15155,1.37346,0.668638
15156,1.36447,0.680117
15157,1.38549,0.671149
15158,1.38078,0.670482
15159,1.39401,0.658838
15160,1.39438,0.663113
15161,1.37226,0.668562
15162,1.3598,0.675139
15163,1.37584,0.671375
15164,1.38636,0.678507
15165,1.37221,0.66573
15166,1.36907,0.670689
15167,1.37092,0.669244
15168,1.3829,0.669865
15169,1.37891,0.672174
15170,1.37403,0.671552
15171,1.39213,0.649209
15172,1.39648,0.658607
15173,1.38733,0.666707
15174,1.38326,0.673847
15175,1.38803,0.664588
15176,1.37184,0.66426
15177,1.38113,0.665155
15178,1.37039,0.670704
15179,1.37609,0.66983
15180,1.36858,0.672477
15181,1.38921,0.658623
15182,1.38592,0.665223
15183,1.38762,0.659651
15184,1.38666,0.661685
15185,1.38314,0.655795
15186,1.37003,0.67908
15187,1.37645,0.666171
15188,1.38621,0.658393
15189,1.37664,0.678964
15190,1.36845,0.678228
15191,1.36547,0.669599
15192,1.35313,0.676228
15193,1.35462,0.679946
15194,1.37572,0.668902
15195,1.3786,0.671642
15196,1.38423,0.671148
15197,1.38361,0.6719
15198,1.37978,0.663157
15199,1.39069,0.657038
15200,1.3856,0.664599
15201,1.37237,0.665306
15202,1.39396,0.668068
15203,1.39802,0.663882
15204,1.38873,0.657482
15205,1.38947,0.655827
15206,1.37854,0.664882
15207,1.4017,0.660767
15208,1.37804,0.674365
15209,1.37454,0.676057
15210,1.38867,0.653365
15211,1.37381,0.668517
15212,1.33956,0.693567
15213,1.38985,0.672408
15214,1.38638,0.665336
15215,1.37927,0.661597
15216,1.37757,0.672644
15217,1.40132,0.658117
15218,1.39212,0.662186
15219,1.37932,0.667183
15220,1.37942,0.664665
15221,1.38444,0.668185
15222,1.38585,0.672271
15223,1.3833,0.662602
15224,1.37542,0.675941
15225,1.37327,0.666897
15226,1.37304,0.668403
15227,1.36976,0.676812
15228,1.38764,0.663113
15229,1.37123,0.660427
15230,1.3878,0.665075
15231,1.37917,0.679491
15232,1.39914,0.662422
15233,1.40439,0.657762
15234,1.36121,0.668852
15235,1.3995,0.656213
15236,1.37947,0.669903
15237,1.3791,0.670153
15238,1.37047,0.67526
15239,1.36904,0.682728
15240,1.37906,0.669125
15241,1.36867,0.668279
15242,1.39309,0.654952
15243,1.38456,0.674687
15244,1.38321,0.664601
15245,1.40322,0.64949
15246,1.40198,0.6554
15247,1.38676,0.667473
15248,1.39648,0.66347
15249,1.37321,0.664498
15250,1.36815,0.682806
15251,1.36273,0.672581
15252,1.37864,0.672797
15253,1.37545,0.672325
15254,1.38182,0.66668
15255,1.38571,0.666149
15256,1.36672,0.683462
15257,1.37411,0.663258
15258,1.38188,0.667002
15259,1.38253,0.666356
15260,1.37299,0.684863
15261,1.40307,0.648158
15262,1.35487,0.680347
15263,1.38163,0.674914
15264,1.38806,0.667257
15265,1.40081,0.661521
15266,1.3823,0.663626
15267,1.39074,0.655024
15268,1.38841,0.664483
15269,1.3662,0.679467
15270,1.40064,0.654645
15271,1.37746,0.656687
15272,1.36063,0.681584
15273,1.35135,0.680057
15274,1.379,0.670237
15275,1.36556,0.667489
15276,1.38983,0.655341
15277,1.39437,0.659841
15278,1.3668,0.678892
15279,1.38367,0.665125
15280,1.38368,0.665726
15281,1.37673,0.669865
15282,1.40437,0.657107
15283,1.37832,0.66863
15284,1.36902,0.668919
15285,1.39195,0.659733
15286,1.40008,0.658794
15287,1.39134,0.661971
15288,1.40154,0.663724
15289,1.39121,0.656377
15290,1.3802,0.671138
15291,1.39594,0.650847
15292,1.38034,0.671894
15293,1.36279,0.68643
15294,1.38315,0.673614
15295,1.40859,0.662486
15296,1.3898,0.650504
15297,1.38214,0.657427
15298,1.39222,0.661746
15299,1.36574,0.682659
15300,1.36738,0.674574
15301,1.38783,0.670885
15302,1.40013,0.666735
15303,1.37064,0.668351
15304,1.40737,0.646404
15305,1.3826,0.668857
15306,1.38906,0.665557
15307,1.3833,0.668815
15308,1.39305,0.655199
15309,1.38452,0.664271
15310,1.39334,0.663677
15311,1.39927,0.657754
15312,1.35989,0.675655
15313,1.39717,0.657471
15314,1.39401,0.666519
15315,1.3983,0.658073
15316,1.39596,0.665489
15317,1.38601,0.669482
15318,1.40658,0.656747
15319,1.38246,0.661
15320,1.37783,0.663875
15321,1.38154,0.668544
15322,1.3606,0.685286
15323,1.39591,0.66074
15324,1.36431,0.677137
15325,1.40657,0.657054
15326,1.38565,0.655149
15327,1.36968,0.677374
15328,1.37726,0.674522
15329,1.34572,0.688006
15330,1.36352,0.680826
15331,1.36509,0.675691
15332,1.3762,0.678492
15333,1.37425,0.663923
15334,1.37622,0.665242
15335,1.39062,0.667943
15336,1.41074,0.649984
15337,1.38084,0.659123
15338,1.38387,0.671844
15339,1.37265,0.663073
15340,1.38975,0.673973
15341,1.3599,0.675298
15342,1.39352,0.675411
15343,1.38691,0.671768
15344,1.37658,0.670777
15345,1.39498,0.658884
15346,1.38648,0.658255
15347,1.39236,0.670607
15348,1.37054,0.671314
15349,1.37541,0.677842
15350,1.38387,0.675344
15351,1.37668,0.665138
15352,1.38689,0.6626
15353,1.39265,0.656127
15354,1.3658,0.679713
15355,1.37072,0.687501
15356,1.39618,0.660597
15357,1.40084,0.661215
15358,1.36152,0.676728
15359,1.37664,0.66858
15360,1.39165,0.655962
15361,1.3535,0.680637
15362,1.36942,0.680208
15363,1.38457,0.670795
15364,1.36313,0.678067
15365,1.38199,0.665094
15366,1.37621,0.675485
15367,1.36729,0.672127
15368,1.39449,0.667103
15369,1.3969,0.667086
15370,1.382,0.658693
15371,1.38475,0.658436
15372,1.35705,0.683689
15373,1.37935,0.674749
15374,1.39547,0.670311
15375,1.38525,0.659677
15376,1.40436,0.652597
